,x,y,sample,timepoint
440,-1.3205248,1.2590244,prediction,440
441,-1.3547055,1.316251,prediction,441
442,-1.345136,1.3050086,prediction,442
443,-1.3672159,1.2878681,prediction,443
444,-1.4097689,1.2885987,prediction,444
445,-1.3883518,1.1971462,prediction,445
446,-1.322314,1.1840163,prediction,446
447,-1.2506015,1.1431162,prediction,447
448,-1.2342961,1.11131,prediction,448
449,-1.2138567,1.0300562,prediction,449
450,-1.2495472,1.1807331,prediction,450
451,-1.296513,1.2222193,prediction,451
452,-1.2333398,1.2339189,prediction,452
453,-1.3428316,1.339643,prediction,453
454,-1.2396004,1.308592,prediction,454
455,-1.2712824,1.2902175,prediction,455
456,-1.2489092,1.2554651,prediction,456
457,-1.2584771,1.2381312,prediction,457
458,-1.2941984,1.241528,prediction,458
459,-1.295407,1.2073839,prediction,459
460,-1.3102626,1.1972113,prediction,460
461,-1.2764505,1.127574,prediction,461
462,-1.3027905,1.1288197,prediction,462
463,-1.4496111,1.2286649,prediction,463
464,-1.3681519,1.1540692,prediction,464
465,-1.4701419,1.1573384,prediction,465
466,-1.4334567,1.2140262,prediction,466
467,-1.1787661,1.016947,prediction,467
468,-1.1951483,1.0460489,prediction,468
469,-1.257942,1.0823429,prediction,469
470,-1.2180498,1.0505309,prediction,470
471,-1.1374034,0.99585253,prediction,471
472,-1.1826257,1.0154858,prediction,472
473,-1.1604253,0.9999886,prediction,473
474,-1.1372117,0.97608715,prediction,474
475,-1.3252091,1.2033637,prediction,475
476,-1.3429264,1.2214077,prediction,476
477,-1.4366708,1.2612569,prediction,477
478,-1.4961461,1.2182469,prediction,478
479,-1.4494618,1.236985,prediction,479
480,-1.4339049,1.1186628,prediction,480
481,-1.4251727,1.1632798,prediction,481
482,-1.468463,1.173331,prediction,482
483,-1.3600214,1.1981447,prediction,483
484,-1.2776743,1.1540527,prediction,484
485,-1.2920135,1.1539705,prediction,485
486,-1.2407165,1.124603,prediction,486
487,-1.3329415,1.1563313,prediction,487
488,-1.3721322,1.2572818,prediction,488
489,-1.331494,1.1991649,prediction,489
490,-1.2666578,1.1834344,prediction,490
491,-1.3440081,1.2300906,prediction,491
492,-1.2923161,1.3413701,prediction,492
493,-1.2945607,1.3909323,prediction,493
494,-1.2921433,1.4443719,prediction,494
495,-1.3000413,1.4526787,prediction,495
496,-1.278263,1.4366467,prediction,496
497,-1.2666601,1.4424899,prediction,497
498,-1.3041389,1.4588323,prediction,498
499,-1.3087943,1.428576,prediction,499
500,-1.3197666,1.4416931,prediction,500
501,-1.3027475,1.3919277,prediction,501
502,-1.3105876,1.4636011,prediction,502
503,-1.3215301,1.5017056,prediction,503
504,-1.2959565,1.4481328,prediction,504
505,-1.2882459,1.3970796,prediction,505
506,-1.3030823,1.4180813,prediction,506
507,-1.2986926,1.4428651,prediction,507
508,-1.3018336,1.4088373,prediction,508
509,-1.3145014,1.4418766,prediction,509
510,-1.267672,1.3621836,prediction,510
511,-1.3231188,1.482866,prediction,511
512,-1.3275089,1.4475725,prediction,512
513,-1.3164867,1.424525,prediction,513
514,-1.2973716,1.4666524,prediction,514
515,-1.2917837,1.5355685,prediction,515
516,-1.3016341,1.5167801,prediction,516
517,-1.3174491,1.5646899,prediction,517
518,-1.3026686,1.5685842,prediction,518
519,-1.3188004,1.552423,prediction,519
520,-1.2989309,1.5643437,prediction,520
521,-1.3175486,1.5908725,prediction,521
522,-1.2765956,1.5370741,prediction,522
523,-1.2958585,1.6139228,prediction,523
524,-1.2873093,1.5578942,prediction,524
525,-1.2835871,1.605314,prediction,525
526,-1.2627877,1.5130327,prediction,526
527,-1.2839109,1.6183879,prediction,527
528,-1.2990743,1.6069512,prediction,528
529,-1.3280728,1.5993838,prediction,529
530,-1.3179466,1.5733352,prediction,530
531,-1.3423826,1.6099131,prediction,531
532,-1.2712924,1.5774114,prediction,532
533,-1.3219767,1.6118767,prediction,533
534,-1.3256656,1.5966582,prediction,534
535,-1.3514326,1.5915174,prediction,535
536,-1.358339,1.6208589,prediction,536
537,-1.3560532,1.5905204,prediction,537
538,-1.3822228,1.5936165,prediction,538
539,-1.3610942,1.5905612,prediction,539
540,-1.3719457,1.6053152,prediction,540
541,-1.3729781,1.6221681,prediction,541
542,-1.3752514,1.624609,prediction,542
543,-1.3724663,1.6189196,prediction,543
544,-1.3758054,1.6144209,prediction,544
545,-1.3932986,1.5999026,prediction,545
546,-1.3962973,1.6165533,prediction,546
547,-1.3849818,1.5916502,prediction,547
548,-1.3853526,1.5912316,prediction,548
549,-1.4037975,1.6176531,prediction,549
550,-1.3917297,1.6138675,prediction,550
551,-1.4008048,1.6145751,prediction,551
552,-1.3814352,1.6195085,prediction,552
553,-1.4102674,1.6198497,prediction,553
554,-1.3980827,1.6235166,prediction,554
555,-1.3966864,1.6224294,prediction,555
556,-1.3782554,1.6176994,prediction,556
557,-1.3707938,1.616163,prediction,557
558,-1.3717492,1.6000915,prediction,558
559,-1.3796942,1.6041188,prediction,559
560,-1.3622425,1.5910964,prediction,560
561,-1.3545778,1.598846,prediction,561
562,-1.3649508,1.6109314,prediction,562
563,-1.373357,1.5831318,prediction,563
564,-1.365844,1.5997121,prediction,564
565,-1.3805834,1.5736005,prediction,565
566,-1.3886529,1.5775833,prediction,566
567,-1.3543042,1.5485609,prediction,567
568,-1.3776791,1.5962265,prediction,568
569,-1.3804114,1.5991435,prediction,569
570,-1.3712988,1.6096556,prediction,570
571,-1.3687223,1.6095004,prediction,571
572,-1.3800919,1.611347,prediction,572
573,-1.3669393,1.6277225,prediction,573
574,-1.3646289,1.6122847,prediction,574
575,-1.3806738,1.6010227,prediction,575
576,-1.3887033,1.6227705,prediction,576
577,-1.3781674,1.6088393,prediction,577
578,-1.3812436,1.6080008,prediction,578
579,-1.396709,1.6178639,prediction,579
580,-1.3713126,1.6121604,prediction,580
581,-1.3613265,1.6168699,prediction,581
582,-1.3783413,1.6049838,prediction,582
583,-1.3749266,1.6087601,prediction,583
584,-1.3624806,1.5888712,prediction,584
585,-1.3725982,1.5872169,prediction,585
586,-1.4041103,1.608439,prediction,586
587,-1.4123127,1.6162426,prediction,587
588,-1.5093927,1.6768436,prediction,588
589,-1.5313677,1.6940072,prediction,589
590,-1.530086,1.703834,prediction,590
591,-1.4925736,1.6812406,prediction,591
592,-1.4836277,1.6581075,prediction,592
593,-1.4645646,1.6146703,prediction,593
594,-1.3695507,1.5494218,prediction,594
595,-1.4298087,1.5086653,prediction,595
596,-1.3730382,1.4500399,prediction,596
597,-1.3567815,1.5531435,prediction,597
598,-1.400803,1.5915706,prediction,598
599,-1.4425718,1.5885336,prediction,599
600,-1.3777895,1.5198565,prediction,600
601,-1.4168646,1.4920814,prediction,601
602,-1.4950014,1.5562472,prediction,602
603,-1.6082108,1.5231202,prediction,603
604,-1.5670855,1.5436158,prediction,604
605,-1.5596895,1.5363696,prediction,605
606,-1.4278882,1.5250635,prediction,606
607,-1.4026389,1.5517335,prediction,607
608,-1.3812644,1.5950537,prediction,608
609,-1.3522896,1.4984672,prediction,609
610,-1.3624787,1.5080597,prediction,610
611,-1.3834947,1.4962854,prediction,611
612,-1.4085635,1.5252023,prediction,612
613,-1.4717978,1.4772184,prediction,613
614,-1.4640356,1.5050266,prediction,614
615,-1.4609079,1.5336926,prediction,615
616,-1.4347286,1.5146832,prediction,616
617,-1.3884543,1.4051085,prediction,617
618,-1.3988881,1.4066032,prediction,618
619,-1.35881,1.3822715,prediction,619
620,-1.315929,1.3529056,prediction,620
621,-1.3526841,1.3312182,prediction,621
622,-1.3287708,1.3241584,prediction,622
623,-1.3566477,1.3148599,prediction,623
624,-1.3507466,1.30492,prediction,624
625,-1.3180184,1.2999316,prediction,625
626,-1.3088416,1.2818129,prediction,626
627,-1.2815956,1.2980311,prediction,627
628,-1.321853,1.3085035,prediction,628
629,-1.3368034,1.3431052,prediction,629
630,-1.3143412,1.3081,prediction,630
631,-1.339156,1.3035724,prediction,631
632,-1.2418983,1.2525744,prediction,632
633,-1.2553395,1.216577,prediction,633
634,-1.2636803,1.2364163,prediction,634
635,-1.2732399,1.2506078,prediction,635
636,-1.2151695,1.20192,prediction,636
637,-1.2262788,1.2433484,prediction,637
638,-1.2124792,1.1995983,prediction,638
639,-1.2483834,1.233284,prediction,639
640,-1.2715424,1.2149963,prediction,640
641,-1.295948,1.1811291,prediction,641
642,-1.2416129,1.1353707,prediction,642
643,-1.2872506,1.1832279,prediction,643
644,-1.2997961,1.11464,prediction,644
645,-1.2281274,1.0385225,prediction,645
646,-1.2111561,1.0676024,prediction,646
647,-1.1465505,1.0123262,prediction,647
648,-1.128024,0.9734261,prediction,648
649,-1.1332667,1.0263603,prediction,649
650,-1.1241469,1.0537734,prediction,650
651,-1.1266081,1.0066211,prediction,651
652,-1.0845661,0.9865823,prediction,652
653,-1.0531561,0.9384275,prediction,653
654,-1.0557023,0.91962236,prediction,654
655,-1.0963411,1.0115999,prediction,655
656,-1.0904745,0.9706212,prediction,656
657,-1.1288261,0.99931455,prediction,657
658,-1.1250471,0.95864815,prediction,658
659,-1.1132138,0.9434387,prediction,659
660,-1.1306819,0.983357,prediction,660
661,-1.1210703,0.949864,prediction,661
662,-1.1123532,0.93318075,prediction,662
663,-1.1233099,0.94497365,prediction,663
664,-1.131721,0.9684311,prediction,664
665,-1.1187078,0.9228421,prediction,665
666,-1.1616395,0.9810467,prediction,666
667,-1.129429,0.952637,prediction,667
668,-1.118527,0.9681546,prediction,668
669,-1.1311848,0.9850758,prediction,669
670,-1.1239244,0.94875556,prediction,670
671,-1.1422833,0.8459617,prediction,671
672,-1.1611087,0.8821159,prediction,672
673,-1.1099241,0.91435724,prediction,673
674,-1.1259081,0.91951096,prediction,674
675,-1.1147687,0.9089144,prediction,675
676,-1.1075041,0.88461185,prediction,676
677,-1.096748,0.8684844,prediction,677
678,-1.1186888,0.85681033,prediction,678
679,-1.1089555,0.85766304,prediction,679
680,-1.1133529,0.89035594,prediction,680
681,-1.0574719,0.82349634,prediction,681
682,-1.0760326,0.86250794,prediction,682
683,-1.0723515,0.86599916,prediction,683
684,-1.1086329,0.91981214,prediction,684
685,-1.0797665,0.8897067,prediction,685
686,-1.0751618,0.92351043,prediction,686
687,-1.0832925,0.9082882,prediction,687
688,-1.0799146,0.9161814,prediction,688
689,-1.0632657,0.89847636,prediction,689
690,-1.1146245,0.9323976,prediction,690
691,-1.1321468,0.94113034,prediction,691
692,-1.1369781,0.94861084,prediction,692
693,-1.1646006,0.99026245,prediction,693
694,-1.1563838,0.95360047,prediction,694
695,-1.130254,0.9544069,prediction,695
696,-1.1429443,0.9209705,prediction,696
697,-1.1370846,0.9138454,prediction,697
698,-1.1172972,0.8822628,prediction,698
699,-1.123086,0.90149426,prediction,699
700,-1.1061971,0.82643795,prediction,700
701,-1.1324825,0.8527317,prediction,701
702,-1.1140246,0.8101863,prediction,702
703,-1.1095823,0.8294858,prediction,703
704,-1.0930498,0.78961235,prediction,704
705,-1.1108916,0.7923724,prediction,705
706,-1.0965875,0.7991252,prediction,706
707,-1.0704131,0.78256726,prediction,707
708,-1.063499,0.72732997,prediction,708
709,-1.0591514,0.76291704,prediction,709
710,-1.080099,0.8337537,prediction,710
711,-1.0686935,0.7798706,prediction,711
712,-1.0910869,0.7426188,prediction,712
713,-1.1069309,0.76331353,prediction,713
714,-1.099728,0.75057995,prediction,714
715,-1.1234243,0.7851343,prediction,715
716,-1.0831183,0.80003923,prediction,716
717,-1.0630847,0.74769306,prediction,717
718,-1.0646492,0.78668267,prediction,718
719,-1.0748788,0.79138756,prediction,719
720,-1.1038597,0.7983456,prediction,720
721,-1.1167072,0.8623089,prediction,721
722,-1.08571,0.8647974,prediction,722
723,-1.1505923,0.86226654,prediction,723
724,-1.1383432,0.8760912,prediction,724
725,-1.1490029,0.9013798,prediction,725
726,-1.1540055,0.9304113,prediction,726
727,-1.1990083,0.91854817,prediction,727
728,-1.1382518,0.9979467,prediction,728
729,-1.133805,0.92201555,prediction,729
730,-1.0875629,0.90444636,prediction,730
731,-1.0419965,0.77111804,prediction,731
732,-1.042526,0.8192229,prediction,732
733,-1.0348141,0.787828,prediction,733
734,-1.0497441,0.8008462,prediction,734
735,-1.050163,0.77663803,prediction,735
736,-1.0871004,0.79628104,prediction,736
737,-1.0301365,0.81906337,prediction,737
738,-1.0703883,0.8942462,prediction,738
739,-1.031234,0.868068,prediction,739
740,-0.9906187,0.89457846,prediction,740
741,-1.0527477,0.98116964,prediction,741
742,-1.0561832,0.9078046,prediction,742
743,-1.0511341,0.9115538,prediction,743
744,-1.052215,0.84474015,prediction,744
745,-1.0478085,0.885548,prediction,745
746,-1.0922455,0.8881169,prediction,746
747,-1.1106654,0.89349735,prediction,747
748,-1.0446475,0.8979593,prediction,748
749,-1.0244786,0.9195792,prediction,749
750,-1.0738815,0.98229027,prediction,750
751,-1.0510007,0.9311556,prediction,751
752,-1.0523452,0.9034531,prediction,752
753,-1.0424694,0.878587,prediction,753
754,-1.0231022,0.85077465,prediction,754
755,-1.0576335,0.81325394,prediction,755
756,-1.0771556,0.92056674,prediction,756
757,-1.0779636,0.91642267,prediction,757
758,-1.0684427,0.95233065,prediction,758
759,-1.0804026,0.9307522,prediction,759
760,-1.0845258,0.88250697,prediction,760
761,-1.0915318,0.9171465,prediction,761
762,-1.0953856,0.9147137,prediction,762
763,-1.1166027,0.83905315,prediction,763
764,-1.1510091,0.8244097,prediction,764
765,-1.1197934,0.8029279,prediction,765
766,-1.1146867,0.78876376,prediction,766
767,-1.0920311,0.76750016,prediction,767
768,-1.1064935,0.8384809,prediction,768
769,-1.0954949,0.8956967,prediction,769
770,-1.1064606,0.7938982,prediction,770
771,-1.0748451,0.80382586,prediction,771
772,-1.0899723,0.82574147,prediction,772
773,-1.0703278,0.8529179,prediction,773
774,-1.0617073,0.88114,prediction,774
775,-1.0902982,0.9938974,prediction,775
776,-1.1081702,0.94521546,prediction,776
777,-1.1029743,0.9043079,prediction,777
778,-1.0962692,0.9080541,prediction,778
779,-1.1055086,0.88986367,prediction,779
780,-1.0972035,0.8432821,prediction,780
781,-1.127927,0.81777036,prediction,781
782,-1.1560518,0.84287286,prediction,782
783,-1.1816759,0.8697946,prediction,783
784,-1.1728616,0.9002739,prediction,784
785,-1.1202812,0.8476441,prediction,785
786,-1.0642102,0.8326521,prediction,786
787,-1.0686477,0.82552254,prediction,787
788,-1.0876322,0.81495726,prediction,788
789,-1.12064,0.8336041,prediction,789
790,-1.1395473,0.8407912,prediction,790
791,-1.1692498,0.8934234,prediction,791
792,-1.181118,0.8931167,prediction,792
793,-1.1751697,0.8775973,prediction,793
794,-1.1211369,0.8124668,prediction,794
795,-1.0831095,0.75923425,prediction,795
796,-1.0790886,0.77930546,prediction,796
797,-1.0987703,0.74838525,prediction,797
798,-1.1067884,0.71741223,prediction,798
799,-1.125814,0.73391044,prediction,799
800,-1.1662706,0.75553036,prediction,800
801,-1.1505839,0.7372734,prediction,801
802,-1.2163624,0.7749546,prediction,802
803,-1.2209833,0.75931025,prediction,803
804,-1.1876006,0.7549229,prediction,804
805,-1.1539226,0.69927704,prediction,805
806,-1.101897,0.6985009,prediction,806
807,-1.0825709,0.72607964,prediction,807
808,-1.0656388,0.7572593,prediction,808
809,-1.0922055,0.72439194,prediction,809
810,-1.0804373,0.71528035,prediction,810
811,-1.102885,0.68710494,prediction,811
812,-1.13124,0.7339182,prediction,812
813,-1.1162188,0.7144777,prediction,813
814,-1.0858678,0.6893413,prediction,814
815,-1.0322728,0.7054193,prediction,815
816,-1.0328935,0.70055825,prediction,816
817,-1.0178708,0.6786146,prediction,817
818,-1.0340787,0.7757214,prediction,818
819,-1.0010773,0.76545006,prediction,819
820,-0.985006,0.7927519,prediction,820
821,-1.0029182,0.81518424,prediction,821
822,-1.0057958,0.78758943,prediction,822
823,-0.96812344,0.8304317,prediction,823
824,-0.98025465,0.79336333,prediction,824
825,-0.9882803,0.808917,prediction,825
826,-0.97281873,0.7886741,prediction,826
827,-0.97004306,0.7738507,prediction,827
828,-0.9815433,0.82562846,prediction,828
829,-1.005673,0.78993005,prediction,829
830,-1.0241927,0.79236305,prediction,830
831,-1.0403811,0.81558186,prediction,831
832,-1.0659053,0.7877495,prediction,832
833,-1.0508981,0.77365917,prediction,833
834,-1.0520868,0.79303366,prediction,834
835,-1.0674239,0.7710133,prediction,835
836,-1.0588815,0.7130864,prediction,836
837,-1.0330365,0.6995518,prediction,837
838,-1.0327394,0.6951726,prediction,838
839,-1.0089118,0.689691,prediction,839
840,-1.0252019,0.6885673,prediction,840
841,-1.0234559,0.6830555,prediction,841
842,-1.0165923,0.733662,prediction,842
843,-1.0190713,0.7708058,prediction,843
844,-1.0317296,0.7315438,prediction,844
845,-0.9994986,0.6924602,prediction,845
846,-0.9762515,0.7412721,prediction,846
847,-1.0087922,0.7480676,prediction,847
848,-1.0210568,0.8117631,prediction,848
849,-1.0116692,0.7908616,prediction,849
850,-1.0125388,0.83015513,prediction,850
851,-1.0124203,0.7606389,prediction,851
852,-0.9947401,0.75970596,prediction,852
853,-0.9975085,0.8088833,prediction,853
854,-0.99997866,0.8201499,prediction,854
855,-1.0160677,0.8558383,prediction,855
856,-0.99225926,0.7784294,prediction,856
857,-0.97708535,0.77776694,prediction,857
858,-1.0261086,0.84287995,prediction,858
859,-1.0266497,0.811686,prediction,859
860,-1.0236764,0.8570893,prediction,860
861,-1.0499169,0.80557024,prediction,861
862,-1.0806732,0.79829973,prediction,862
863,-1.0844666,0.79747736,prediction,863
864,-1.0707005,0.7938652,prediction,864
865,-1.0713131,0.7730522,prediction,865
866,-1.0637587,0.7460612,prediction,866
867,-1.0449035,0.6900047,prediction,867
868,-1.0541279,0.692547,prediction,868
869,-1.0259397,0.727894,prediction,869
870,-1.029548,0.7374935,prediction,870
871,-1.0319546,0.74089986,prediction,871
872,-1.0278554,0.73041564,prediction,872
873,-1.0468198,0.7496991,prediction,873
874,-1.0448166,0.7589825,prediction,874
875,-1.0372343,0.7653112,prediction,875
876,-1.0153733,0.77135915,prediction,876
877,-1.0160366,0.7574309,prediction,877
878,-1.0289915,0.75506544,prediction,878
879,-1.032167,0.76738995,prediction,879
880,-1.0431508,0.7838071,prediction,880
881,-1.0758537,0.772214,prediction,881
882,-1.0333337,0.7333034,prediction,882
883,-1.0538538,0.7426898,prediction,883
884,-1.0604018,0.6942943,prediction,884
885,-1.0934774,0.68394756,prediction,885
886,-1.0765784,0.7049054,prediction,886
887,-1.0802724,0.72860587,prediction,887
888,-1.0620123,0.7083062,prediction,888
889,-1.0753512,0.68746877,prediction,889
890,-1.045172,0.7127034,prediction,890
891,-1.1044303,0.66167283,prediction,891
892,-1.0457726,0.6829505,prediction,892
893,-1.0067288,0.60523754,prediction,893
894,-1.0086268,0.61202985,prediction,894
895,-0.99153876,0.64422715,prediction,895
896,-0.953912,0.64931095,prediction,896
897,-0.9442426,0.6997561,prediction,897
898,-0.94562864,0.78373057,prediction,898
899,-0.97170687,0.7587316,prediction,899
900,-0.9335755,0.6452936,prediction,900
901,-1.0202508,0.87455314,prediction,901
902,-1.1375777,0.8504859,prediction,902
903,-1.5229442,1.0915782,prediction,903
904,-1.3547261,0.9939946,prediction,904
905,-1.007328,1.0178983,prediction,905
906,-0.9625839,1.0369074,prediction,906
907,-0.91685605,0.9744476,prediction,907
908,-1.0109161,0.9722852,prediction,908
909,-0.9904895,0.93741983,prediction,909
910,-1.0681885,0.95969015,prediction,910
911,-1.1374587,0.9292719,prediction,911
912,-1.1359463,0.980125,prediction,912
913,-1.195236,1.0802042,prediction,913
914,-1.2900131,1.0794096,prediction,914
915,-1.378675,1.1283472,prediction,915
916,-1.3665978,1.1986111,prediction,916
917,-1.3206415,1.2572358,prediction,917
918,-1.3143936,0.9781224,prediction,918
919,-1.2260219,0.9459059,prediction,919
920,-1.2063075,0.8723907,prediction,920
921,-1.2651658,0.8016513,prediction,921
922,-1.1347198,0.8505933,prediction,922
923,-0.9318006,0.6961204,prediction,923
924,-0.975417,0.8158123,prediction,924
925,-1.0109962,0.7576519,prediction,925
926,-1.1000675,0.7225344,prediction,926
927,-1.0081154,0.72309613,prediction,927
928,-1.1694367,0.7972359,prediction,928
929,-1.1033329,0.76012564,prediction,929
930,-1.0688442,0.73444796,prediction,930
931,-0.98468983,0.6680032,prediction,931
932,-0.91811526,0.6031151,prediction,932
933,-0.9399371,0.6016127,prediction,933
934,-1.0713965,0.621642,prediction,934
935,-0.96977377,0.6404234,prediction,935
936,-0.9271649,0.6535123,prediction,936
937,-0.9571376,0.6942476,prediction,937
938,-0.9216631,0.6861353,prediction,938
939,-0.95251584,0.6671843,prediction,939
940,-1.0776294,0.7086762,prediction,940
941,-1.066021,0.7206035,prediction,941
942,-1.0339594,0.76179266,prediction,942
943,-0.9814693,0.70687807,prediction,943
944,-0.98096085,0.83007306,prediction,944
945,-0.977955,0.89311266,prediction,945
946,-0.968719,0.8159267,prediction,946
947,-0.9947622,0.8286525,prediction,947
948,-1.024474,0.760293,prediction,948
949,-1.0218377,0.77483255,prediction,949
950,-1.0023936,0.7189127,prediction,950
951,-0.97025144,0.6893091,prediction,951
952,-0.9223884,0.6475598,prediction,952
953,-0.95371366,0.73504615,prediction,953
954,-1.031149,0.7349781,prediction,954
955,-1.0411541,0.7293711,prediction,955
956,-1.0128882,0.6829721,prediction,956
957,-1.0641991,0.73858356,prediction,957
958,-1.0848124,0.73365086,prediction,958
959,-1.0850047,0.7320333,prediction,959
960,-1.0255474,0.7232497,prediction,960
961,-1.020719,0.74168736,prediction,961
962,-1.0272636,0.7673543,prediction,962
963,-1.0458983,0.78975374,prediction,963
964,-1.0037848,0.72139883,prediction,964
965,-0.9488957,0.66845983,prediction,965
966,-0.9739162,0.710265,prediction,966
967,-0.9862902,0.7620418,prediction,967
968,-0.9759315,0.74092764,prediction,968
969,-0.96987915,0.73148143,prediction,969
970,-0.9476043,0.80066764,prediction,970
971,-0.9523703,0.78872144,prediction,971
972,-0.9470613,0.7268014,prediction,972
973,-0.9518392,0.8106698,prediction,973
974,-0.97444415,0.8006011,prediction,974
975,-0.94528294,0.8203617,prediction,975
976,-1.0108423,0.7853131,prediction,976
977,-0.9822906,0.7687284,prediction,977
978,-0.9976709,0.78777725,prediction,978
979,-1.0154022,0.76487017,prediction,979
980,-0.9977896,0.73092204,prediction,980
981,-0.9484103,0.78913367,prediction,981
982,-0.97809017,0.77817523,prediction,982
983,-1.0136654,0.7409749,prediction,983
984,-0.98867166,0.7499516,prediction,984
985,-0.97636986,0.7280397,prediction,985
986,-1.0177941,0.74242866,prediction,986
987,-0.9959158,0.7634386,prediction,987
988,-1.077991,0.75780004,prediction,988
989,-1.0831368,0.722727,prediction,989
990,-1.0382805,0.7657979,prediction,990
991,-1.0726391,0.7202716,prediction,991
992,-1.0563924,0.7472463,prediction,992
993,-1.0866555,0.732646,prediction,993
994,-1.1099405,0.6838123,prediction,994
995,-1.1102177,0.7212602,prediction,995
996,-1.0750511,0.6907524,prediction,996
997,-1.1231056,0.6855584,prediction,997
998,-1.1257864,0.6753514,prediction,998
999,-1.136694,0.6576033,prediction,999
1000,-1.1469369,0.6979486,prediction,1000
1001,-1.1308073,0.6956558,prediction,1001
1002,-1.153472,0.696319,prediction,1002
1003,-1.1341327,0.7177387,prediction,1003
1004,-1.1359367,0.7033259,prediction,1004
1005,-1.1228598,0.68293375,prediction,1005
1006,-1.1007499,0.6772413,prediction,1006
1007,-1.1095808,0.6917654,prediction,1007
1008,-1.0322592,0.65854514,prediction,1008
1009,-1.0412465,0.6434512,prediction,1009
1010,-1.0744824,0.65844184,prediction,1010
1011,-1.082219,0.693848,prediction,1011
1012,-1.0732156,0.6845666,prediction,1012
1013,-1.0809667,0.67368066,prediction,1013
1014,-1.0902534,0.6877078,prediction,1014
1015,-1.0939224,0.6901792,prediction,1015
1016,-1.1339737,0.71038824,prediction,1016
1017,-1.1578599,0.73431265,prediction,1017
1018,-1.1559694,0.7502949,prediction,1018
1019,-1.1900219,0.75387394,prediction,1019
1020,-1.1954259,0.7546405,prediction,1020
1021,-1.177997,0.7744088,prediction,1021
1022,-1.1711426,0.78284687,prediction,1022
1023,-1.2021513,0.7810354,prediction,1023
1024,-1.1360809,0.7788528,prediction,1024
1025,-1.1740723,0.78274214,prediction,1025
1026,-1.1365103,0.79156816,prediction,1026
1027,-1.1634263,0.7947392,prediction,1027
1028,-1.1555713,0.7707069,prediction,1028
1029,-1.1593099,0.7649576,prediction,1029
1030,-1.1743857,0.7156407,prediction,1030
1031,-1.1608429,0.70397055,prediction,1031
1032,-1.1592851,0.6989372,prediction,1032
1033,-1.1235049,0.71786267,prediction,1033
1034,-1.1316828,0.7034476,prediction,1034
1035,-1.126439,0.7558427,prediction,1035
1036,-1.1263571,0.71605355,prediction,1036
1037,-1.1613647,0.7688517,prediction,1037
1038,-1.1716818,0.7813121,prediction,1038
1039,-1.1719037,0.7806785,prediction,1039
1040,-1.190112,0.7831352,prediction,1040
1041,-1.2204244,0.7833361,prediction,1041
1042,-1.2252486,0.8165414,prediction,1042
1043,-1.2211459,0.8670889,prediction,1043
1044,-1.2448176,0.8355378,prediction,1044
1045,-1.2309386,0.8806055,prediction,1045
1046,-1.203479,0.8664702,prediction,1046
1047,-1.2007694,0.8622695,prediction,1047
1048,-1.1770574,0.8945421,prediction,1048
1049,-1.1465517,0.87133217,prediction,1049
1050,-1.1431392,0.85439557,prediction,1050
1051,-1.1544452,0.85504675,prediction,1051
1052,-1.1186142,0.78399485,prediction,1052
1053,-1.1305865,0.8250998,prediction,1053
1054,-1.1291866,0.82959944,prediction,1054
1055,-1.1154469,0.8188993,prediction,1055
1056,-1.1303504,0.8037672,prediction,1056
1057,-1.1063323,0.8473075,prediction,1057
1058,-1.0979542,0.83698165,prediction,1058
1059,-1.1000097,0.8353168,prediction,1059
1060,-1.1012409,0.8316508,prediction,1060
1061,-1.0948023,0.7955257,prediction,1061
1062,-1.1162502,0.8280684,prediction,1062
1063,-1.1018873,0.8152944,prediction,1063
1064,-1.1260457,0.84189904,prediction,1064
1065,-1.1096896,0.82251275,prediction,1065
1066,-1.1600914,0.84932244,prediction,1066
1067,-1.1454391,0.8564834,prediction,1067
1068,-1.1519331,0.88270044,prediction,1068
1069,-1.1584466,0.8749244,prediction,1069
1070,-1.1568154,0.8783847,prediction,1070
1071,-1.1371218,0.88452816,prediction,1071
1072,-1.1536069,0.87191314,prediction,1072
1073,-1.1316575,0.8504304,prediction,1073
1074,-1.1272488,0.8293457,prediction,1074
1075,-1.1505756,0.83831054,prediction,1075
1076,-1.1393654,0.842882,prediction,1076
1077,-1.1217577,0.8259752,prediction,1077
1078,-1.1176568,0.8125944,prediction,1078
1079,-1.1234853,0.8310573,prediction,1079
1080,-1.1193604,0.8195066,prediction,1080
1081,-1.1162522,0.81524473,prediction,1081
1082,-1.1244363,0.813996,prediction,1082
1083,-1.1348202,0.8096555,prediction,1083
1084,-1.1243178,0.8160498,prediction,1084
1085,-1.1115167,0.8402461,prediction,1085
1086,-1.1081245,0.84996045,prediction,1086
1087,-1.1183302,0.84897786,prediction,1087
1088,-1.0936902,0.8445459,prediction,1088
1089,-1.1129823,0.86210954,prediction,1089
1090,-1.097847,0.83952415,prediction,1090
1091,-1.075546,0.8241055,prediction,1091
1092,-1.090775,0.7923584,prediction,1092
1093,-1.0903126,0.8080338,prediction,1093
1094,-1.0838692,0.81268424,prediction,1094
1095,-1.080126,0.8105682,prediction,1095
1096,-1.0567951,0.81583726,prediction,1096
1097,-1.0802971,0.836174,prediction,1097
1098,-1.0797548,0.82841194,prediction,1098
1099,-1.1309294,0.83789456,prediction,1099
1100,-1.122295,0.83448035,prediction,1100
1101,-1.1361718,0.8926711,prediction,1101
