,x,y,sample,timepoint
520,-0.21739802,0.47586256,prediction,520
521,-0.22337252,0.47872257,prediction,521
522,-0.2211583,0.4867056,prediction,522
523,-0.22274041,0.4875951,prediction,523
524,-0.23068038,0.49236104,prediction,524
525,-0.2285662,0.4828623,prediction,525
526,-0.23104933,0.49206972,prediction,526
527,-0.23270643,0.48195153,prediction,527
528,-0.23211205,0.48445237,prediction,528
529,-0.2357932,0.48615384,prediction,529
530,-0.23597622,0.48178053,prediction,530
531,-0.23402414,0.47841036,prediction,531
532,-0.23940754,0.48575765,prediction,532
533,-0.23551932,0.47363424,prediction,533
534,-0.24139017,0.47201318,prediction,534
535,-0.2328122,0.47452903,prediction,535
536,-0.23127317,0.46788603,prediction,536
537,-0.22527891,0.46513808,prediction,537
538,-0.2248959,0.46337903,prediction,538
539,-0.22095862,0.4557534,prediction,539
540,-0.23142645,0.45568633,prediction,540
541,-0.2340799,0.45022136,prediction,541
542,-0.23329154,0.43543014,prediction,542
543,-0.23635569,0.44856504,prediction,543
544,-0.2362034,0.4444846,prediction,544
545,-0.23641858,0.45194736,prediction,545
546,-0.24006933,0.45500493,prediction,546
547,-0.2372568,0.44770175,prediction,547
548,-0.23854372,0.44835126,prediction,548
549,-0.24011531,0.45220333,prediction,549
550,-0.23615596,0.45290405,prediction,550
551,-0.2327511,0.44846618,prediction,551
552,-0.23517203,0.44518185,prediction,552
553,-0.23744157,0.4480688,prediction,553
554,-0.2328043,0.46194324,prediction,554
555,-0.23450264,0.45055366,prediction,555
556,-0.23363653,0.45014048,prediction,556
557,-0.23469153,0.4496213,prediction,557
558,-0.2341958,0.4514826,prediction,558
559,-0.23456249,0.45801735,prediction,559
560,-0.22846514,0.46081692,prediction,560
561,-0.23273444,0.45574453,prediction,561
562,-0.23480403,0.46158087,prediction,562
563,-0.24042407,0.46017694,prediction,563
564,-0.2402649,0.45262986,prediction,564
565,-0.23872653,0.4556628,prediction,565
566,-0.2340486,0.44857404,prediction,566
567,-0.23065856,0.45832697,prediction,567
568,-0.23417667,0.44377118,prediction,568
569,-0.22671288,0.44968337,prediction,569
570,-0.24078488,0.45160347,prediction,570
571,-0.23737228,0.44637606,prediction,571
572,-0.2359421,0.454934,prediction,572
573,-0.23790696,0.4476328,prediction,573
574,-0.23793149,0.44438493,prediction,574
575,-0.23770553,0.4472178,prediction,575
576,-0.2430324,0.44113484,prediction,576
577,-0.24310875,0.43485922,prediction,577
578,-0.24106798,0.4396215,prediction,578
579,-0.24084055,0.42617595,prediction,579
580,-0.23348159,0.42908868,prediction,580
581,-0.23652434,0.4279355,prediction,581
582,-0.24431568,0.4304461,prediction,582
583,-0.23894057,0.43113902,prediction,583
584,-0.24108371,0.42702788,prediction,584
585,-0.2453683,0.430286,prediction,585
586,-0.23574638,0.43317086,prediction,586
587,-0.24181205,0.39268628,prediction,587
588,-0.41436765,0.39986873,prediction,588
589,-0.49508598,0.42326677,prediction,589
590,-0.48069134,0.42169213,prediction,590
591,-0.44521397,0.43103242,prediction,591
592,-0.3351753,0.4368315,prediction,592
593,-0.2830376,0.42359728,prediction,593
594,-0.27242383,0.40862358,prediction,594
595,-0.25716862,0.42413753,prediction,595
596,-0.2503733,0.44160092,prediction,596
597,-0.2436193,0.45253053,prediction,597
598,-0.22917771,0.44604632,prediction,598
599,-0.23650682,0.44940397,prediction,599
600,-0.23615426,0.443631,prediction,600
601,-0.23661506,0.44231927,prediction,601
602,-0.23764166,0.46105242,prediction,602
603,-0.23542151,0.44979626,prediction,603
604,-0.23795933,0.4602244,prediction,604
605,-0.23898453,0.4586842,prediction,605
606,-0.23762575,0.44700298,prediction,606
607,-0.2365554,0.4505817,prediction,607
608,-0.23919609,0.45053512,prediction,608
609,-0.24195585,0.45544636,prediction,609
610,-0.2316415,0.46026886,prediction,610
611,-0.22848046,0.4470104,prediction,611
612,-0.22555435,0.44988343,prediction,612
613,-0.23880967,0.45117843,prediction,613
614,-0.23232996,0.4485675,prediction,614
615,-0.23352262,0.45297867,prediction,615
616,-0.24153218,0.45154092,prediction,616
617,-0.24079365,0.45002493,prediction,617
618,-0.23923796,0.46880645,prediction,618
619,-0.24439529,0.4570235,prediction,619
620,-0.22783774,0.45810556,prediction,620
621,-0.23531422,0.46299556,prediction,621
622,-0.22975373,0.45349324,prediction,622
623,-0.23113146,0.45834482,prediction,623
624,-0.23444971,0.45261067,prediction,624
625,-0.23167256,0.45797428,prediction,625
626,-0.23139113,0.4738263,prediction,626
627,-0.23135275,0.474523,prediction,627
628,-0.23412088,0.473105,prediction,628
629,-0.221297,0.46971768,prediction,629
630,-0.22137065,0.47344738,prediction,630
631,-0.21914041,0.45949283,prediction,631
632,-0.22469011,0.45549214,prediction,632
633,-0.22785562,0.45843422,prediction,633
634,-0.22347331,0.46420544,prediction,634
635,-0.2179141,0.45073304,prediction,635
636,-0.22683157,0.46016067,prediction,636
637,-0.23076567,0.45241958,prediction,637
638,-0.23074922,0.47328097,prediction,638
639,-0.23256317,0.4823262,prediction,639
640,-0.23447603,0.48356113,prediction,640
641,-0.23283193,0.482383,prediction,641
642,-0.24427196,0.50171006,prediction,642
643,-0.23446473,0.49782747,prediction,643
644,-0.23350108,0.51053745,prediction,644
645,-0.2182979,0.50877005,prediction,645
646,-0.22735175,0.53733015,prediction,646
647,-0.22788054,0.5292822,prediction,647
648,-0.22689313,0.53858286,prediction,648
649,-0.22724879,0.5361893,prediction,649
650,-0.2271563,0.52706134,prediction,650
651,-0.24259397,0.5261714,prediction,651
652,-0.2288002,0.5298463,prediction,652
653,-0.23533735,0.52020776,prediction,653
654,-0.24878904,0.51136637,prediction,654
655,-0.24857113,0.5008127,prediction,655
656,-0.256878,0.49923563,prediction,656
657,-0.2587887,0.4867226,prediction,657
658,-0.27625346,0.49322352,prediction,658
659,-0.2711562,0.48087,prediction,659
660,-0.26978588,0.47582996,prediction,660
661,-0.2788591,0.47254208,prediction,661
662,-0.26514238,0.46977618,prediction,662
663,-0.26833245,0.45771164,prediction,663
664,-0.26538864,0.46628213,prediction,664
665,-0.2768225,0.4700317,prediction,665
666,-0.29153827,0.4792361,prediction,666
667,-0.296443,0.4778313,prediction,667
668,-0.29813552,0.48012656,prediction,668
669,-0.31937864,0.46713778,prediction,669
670,-0.30283913,0.48601544,prediction,670
671,-0.30245155,0.48801923,prediction,671
672,-0.29895583,0.49254113,prediction,672
673,-0.29967085,0.48767346,prediction,673
674,-0.30203012,0.4850375,prediction,674
675,-0.30614617,0.47931206,prediction,675
676,-0.3148627,0.47886822,prediction,676
677,-0.30735397,0.49460107,prediction,677
678,-0.3007729,0.47948888,prediction,678
679,-0.31050003,0.483785,prediction,679
680,-0.30536973,0.46887946,prediction,680
681,-0.31082746,0.4718448,prediction,681
682,-0.30628884,0.46082714,prediction,682
683,-0.30720705,0.45967704,prediction,683
684,-0.32660842,0.4688738,prediction,684
685,-0.32161593,0.48369288,prediction,685
686,-0.347119,0.4834427,prediction,686
687,-0.33895794,0.47705397,prediction,687
688,-0.3376076,0.48495862,prediction,688
689,-0.33590123,0.4723977,prediction,689
690,-0.33544666,0.47609675,prediction,690
691,-0.32660425,0.4645574,prediction,691
692,-0.31572634,0.4658988,prediction,692
693,-0.3214545,0.47888827,prediction,693
694,-0.31064335,0.4713172,prediction,694
695,-0.31059846,0.47504053,prediction,695
696,-0.3249436,0.4611975,prediction,696
697,-0.31819922,0.47295713,prediction,697
698,-0.31506833,0.4696433,prediction,698
699,-0.31115726,0.45522702,prediction,699
700,-0.29926187,0.46378273,prediction,700
701,-0.30777827,0.46503073,prediction,701
702,-0.31033176,0.4573563,prediction,702
703,-0.31928554,0.46284708,prediction,703
704,-0.31066474,0.45933,prediction,704
705,-0.31042027,0.45289472,prediction,705
706,-0.297403,0.4585647,prediction,706
707,-0.29114696,0.460437,prediction,707
708,-0.2985932,0.46799225,prediction,708
709,-0.2911115,0.4551507,prediction,709
710,-0.28579286,0.46314138,prediction,710
711,-0.29329354,0.46110338,prediction,711
712,-0.27924708,0.4447914,prediction,712
713,-0.27860233,0.46487892,prediction,713
714,-0.27750987,0.4664319,prediction,714
715,-0.26024854,0.46628857,prediction,715
716,-0.29242298,0.4723657,prediction,716
717,-0.28029737,0.45669755,prediction,717
718,-0.26774493,0.46108657,prediction,718
719,-0.26682904,0.45741695,prediction,719
720,-0.25726098,0.44495577,prediction,720
721,-0.25678694,0.44068104,prediction,721
722,-0.25708514,0.43802008,prediction,722
723,-0.25920314,0.4349733,prediction,723
724,-0.2666134,0.438199,prediction,724
725,-0.27124894,0.43247342,prediction,725
726,-0.2574447,0.44301498,prediction,726
727,-0.25474688,0.46626276,prediction,727
728,-0.26878178,0.45657927,prediction,728
729,-0.27579802,0.4655912,prediction,729
730,-0.26738304,0.44950563,prediction,730
731,-0.25020275,0.45566046,prediction,731
732,-0.25501084,0.45402533,prediction,732
733,-0.2446777,0.44453797,prediction,733
734,-0.23991567,0.4220345,prediction,734
735,-0.23711699,0.4452113,prediction,735
736,-0.22763103,0.4517691,prediction,736
737,-0.23966807,0.48332676,prediction,737
738,-0.25023562,0.4803404,prediction,738
739,-0.2436389,0.47463465,prediction,739
740,-0.24630532,0.49512485,prediction,740
741,-0.22593448,0.48283878,prediction,741
742,-0.24318323,0.48878893,prediction,742
743,-0.27070993,0.47864974,prediction,743
744,-0.25088015,0.4855458,prediction,744
745,-0.23801714,0.48639953,prediction,745
746,-0.23595354,0.49944273,prediction,746
747,-0.23284557,0.48441592,prediction,747
748,-0.24372408,0.5029439,prediction,748
749,-0.24693146,0.4877345,prediction,749
750,-0.24165177,0.5001865,prediction,750
751,-0.24135405,0.50037396,prediction,751
752,-0.24301508,0.50191987,prediction,752
753,-0.25499195,0.49909735,prediction,753
754,-0.25167987,0.4841125,prediction,754
755,-0.24547383,0.47879586,prediction,755
756,-0.2909958,0.48980558,prediction,756
757,-0.2875952,0.46890777,prediction,757
758,-0.29845473,0.49115172,prediction,758
759,-0.30474538,0.49114218,prediction,759
760,-0.2927393,0.48439047,prediction,760
761,-0.28431138,0.47479808,prediction,761
762,-0.2926588,0.4672163,prediction,762
763,-0.2889063,0.46170956,prediction,763
764,-0.29718074,0.47894067,prediction,764
765,-0.29853314,0.47420684,prediction,765
766,-0.31161255,0.47470176,prediction,766
767,-0.2948442,0.48086524,prediction,767
768,-0.2947935,0.4643076,prediction,768
769,-0.29920453,0.47490916,prediction,769
770,-0.30518275,0.4582456,prediction,770
771,-0.29844525,0.44984424,prediction,771
772,-0.30922744,0.4628964,prediction,772
773,-0.31094718,0.46458912,prediction,773
774,-0.30966204,0.47320616,prediction,774
775,-0.3172651,0.47417474,prediction,775
776,-0.30938202,0.46586692,prediction,776
777,-0.30927324,0.46405467,prediction,777
778,-0.31499454,0.46287385,prediction,778
779,-0.32069233,0.46370548,prediction,779
780,-0.32080552,0.46258777,prediction,780
781,-0.32636553,0.45700586,prediction,781
782,-0.3250968,0.45585778,prediction,782
783,-0.3273636,0.45730504,prediction,783
784,-0.32158664,0.4550913,prediction,784
785,-0.31413123,0.44911486,prediction,785
786,-0.3345692,0.44843215,prediction,786
787,-0.33238855,0.44367373,prediction,787
788,-0.33976614,0.4466386,prediction,788
789,-0.33578974,0.45162046,prediction,789
790,-0.32256678,0.44532138,prediction,790
791,-0.32098982,0.44776863,prediction,791
792,-0.3244123,0.45250726,prediction,792
793,-0.33898804,0.46065038,prediction,793
794,-0.34874034,0.46039855,prediction,794
795,-0.3433635,0.45993948,prediction,795
796,-0.35780552,0.4740348,prediction,796
797,-0.36639044,0.46924523,prediction,797
798,-0.35784322,0.47682154,prediction,798
799,-0.35849622,0.4883048,prediction,799
800,-0.35854343,0.49490994,prediction,800
801,-0.36098805,0.49235344,prediction,801
802,-0.36411855,0.49338335,prediction,802
803,-0.36960465,0.48594135,prediction,803
804,-0.37126136,0.4802957,prediction,804
805,-0.36784256,0.47961324,prediction,805
806,-0.35925603,0.47375923,prediction,806
807,-0.35968864,0.45521975,prediction,807
808,-0.35060203,0.4642678,prediction,808
809,-0.3485114,0.4502049,prediction,809
810,-0.3553122,0.44212586,prediction,810
811,-0.35394678,0.45107,prediction,811
812,-0.3462833,0.44204035,prediction,812
813,-0.3428309,0.4385631,prediction,813
814,-0.35143685,0.44670135,prediction,814
815,-0.34529558,0.43469098,prediction,815
816,-0.34974843,0.43333817,prediction,816
817,-0.34922418,0.42599612,prediction,817
818,-0.34607807,0.41582632,prediction,818
819,-0.34723842,0.4224347,prediction,819
820,-0.34732234,0.41411018,prediction,820
821,-0.32933864,0.40265498,prediction,821
822,-0.33266708,0.40995312,prediction,822
823,-0.33257374,0.40667182,prediction,823
824,-0.33439663,0.40633017,prediction,824
825,-0.3320672,0.40054005,prediction,825
826,-0.3233965,0.41182584,prediction,826
827,-0.3306452,0.40661222,prediction,827
828,-0.31842583,0.4005523,prediction,828
829,-0.3138063,0.40633047,prediction,829
830,-0.31938004,0.40752193,prediction,830
831,-0.32612568,0.40699878,prediction,831
832,-0.32313108,0.4085496,prediction,832
833,-0.32227162,0.41273645,prediction,833
834,-0.31637245,0.4067611,prediction,834
835,-0.31149155,0.41222653,prediction,835
836,-0.31847894,0.41137296,prediction,836
837,-0.30850586,0.41177338,prediction,837
838,-0.31984207,0.41579956,prediction,838
839,-0.32627696,0.4142841,prediction,839
840,-0.31367883,0.41965806,prediction,840
841,-0.30599254,0.4142996,prediction,841
842,-0.31208438,0.41771778,prediction,842
843,-0.29941517,0.41972637,prediction,843
844,-0.2962504,0.41748855,prediction,844
845,-0.29349372,0.42389548,prediction,845
846,-0.29559714,0.4207427,prediction,846
847,-0.29472348,0.41586918,prediction,847
848,-0.2869898,0.41779608,prediction,848
849,-0.29565868,0.41532093,prediction,849
850,-0.2921361,0.42439237,prediction,850
851,-0.29226992,0.42457977,prediction,851
852,-0.30621174,0.42422295,prediction,852
853,-0.3085704,0.426273,prediction,853
854,-0.301614,0.4288746,prediction,854
855,-0.30986443,0.4263999,prediction,855
856,-0.30886316,0.4172157,prediction,856
857,-0.31153056,0.4214692,prediction,857
858,-0.31621516,0.4302469,prediction,858
859,-0.316039,0.4341596,prediction,859
860,-0.31771138,0.43037203,prediction,860
861,-0.33016598,0.4285708,prediction,861
862,-0.32847536,0.43263373,prediction,862
863,-0.32417515,0.44829133,prediction,863
864,-0.32245848,0.4396683,prediction,864
865,-0.33626312,0.42891064,prediction,865
866,-0.32695785,0.43745357,prediction,866
867,-0.32102466,0.43170637,prediction,867
868,-0.32040426,0.42090306,prediction,868
869,-0.32307765,0.42741248,prediction,869
870,-0.3260643,0.41028482,prediction,870
871,-0.331327,0.41615075,prediction,871
872,-0.33403394,0.4099459,prediction,872
873,-0.32646003,0.41330582,prediction,873
874,-0.33162513,0.42457095,prediction,874
875,-0.3284435,0.4070738,prediction,875
876,-0.32602414,0.41653436,prediction,876
877,-0.32052767,0.41713095,prediction,877
878,-0.3208505,0.41628763,prediction,878
879,-0.3108973,0.41832983,prediction,879
880,-0.32636824,0.4120119,prediction,880
881,-0.32256183,0.42397782,prediction,881
882,-0.32418352,0.42079702,prediction,882
883,-0.31526518,0.407146,prediction,883
884,-0.31956688,0.4116698,prediction,884
885,-0.3151444,0.39875403,prediction,885
886,-0.3190141,0.40249842,prediction,886
887,-0.3373016,0.40334404,prediction,887
888,-0.33648822,0.39696625,prediction,888
889,-0.3313424,0.4077127,prediction,889
890,-0.347518,0.4093039,prediction,890
891,-0.34743884,0.42521048,prediction,891
892,-0.33661154,0.41871595,prediction,892
893,-0.34366903,0.42813832,prediction,893
894,-0.33750746,0.43377554,prediction,894
895,-0.320251,0.43315947,prediction,895
896,-0.32534125,0.43571246,prediction,896
897,-0.30714002,0.44240406,prediction,897
898,-0.30616164,0.43074808,prediction,898
899,-0.25375637,0.4332948,prediction,899
900,-0.28308246,0.46123612,prediction,900
901,-0.25497463,0.41458642,prediction,901
902,-0.26985067,0.34721416,prediction,902
903,-0.27227792,0.41784507,prediction,903
904,-0.33168626,0.38357276,prediction,904
905,-0.37575087,0.403677,prediction,905
906,-0.42791298,0.400479,prediction,906
907,-0.4717717,0.4055246,prediction,907
908,-0.49411348,0.39912653,prediction,908
909,-0.4947087,0.40051037,prediction,909
910,-0.49487108,0.40251493,prediction,910
911,-0.47705567,0.40288034,prediction,911
912,-0.46506247,0.4186947,prediction,912
913,-0.4404507,0.41958666,prediction,913
914,-0.40684828,0.42775,prediction,914
915,-0.3586978,0.41274524,prediction,915
916,-0.34565663,0.43232524,prediction,916
917,-0.32096118,0.40497494,prediction,917
918,-0.26299036,0.41782945,prediction,918
919,-0.25923395,0.45085698,prediction,919
920,-0.26657242,0.44489908,prediction,920
921,-0.25652233,0.42953578,prediction,921
922,-0.2625685,0.4084704,prediction,922
923,-0.24931803,0.37267083,prediction,923
924,-0.26227728,0.3783555,prediction,924
925,-0.26973158,0.40309936,prediction,925
926,-0.25667205,0.4033668,prediction,926
927,-0.23857617,0.4278537,prediction,927
928,-0.24269375,0.4094321,prediction,928
929,-0.25486165,0.42702532,prediction,929
930,-0.2741257,0.4347896,prediction,930
931,-0.26812613,0.45684588,prediction,931
932,-0.2627578,0.44813758,prediction,932
933,-0.27055016,0.45365584,prediction,933
934,-0.28073898,0.44920623,prediction,934
935,-0.27826703,0.4509881,prediction,935
936,-0.27882934,0.45003548,prediction,936
937,-0.27782345,0.4475721,prediction,937
938,-0.28162783,0.46472144,prediction,938
939,-0.26391295,0.4391816,prediction,939
940,-0.23533371,0.43205613,prediction,940
941,-0.23626083,0.4188674,prediction,941
942,-0.24664867,0.4160962,prediction,942
943,-0.26369593,0.41939476,prediction,943
944,-0.26964098,0.4266094,prediction,944
945,-0.29498893,0.4305265,prediction,945
946,-0.29393458,0.4277052,prediction,946
947,-0.30130458,0.43677312,prediction,947
948,-0.2948525,0.43121654,prediction,948
949,-0.303978,0.43368566,prediction,949
950,-0.31265908,0.42853302,prediction,950
951,-0.3389795,0.44177145,prediction,951
952,-0.3365196,0.42141682,prediction,952
953,-0.34059456,0.41103476,prediction,953
954,-0.34521887,0.4284109,prediction,954
955,-0.32695654,0.3986259,prediction,955
956,-0.32427445,0.40211928,prediction,956
957,-0.324719,0.3997579,prediction,957
958,-0.29935783,0.40760282,prediction,958
959,-0.30446857,0.40530533,prediction,959
960,-0.31746325,0.41851348,prediction,960
961,-0.3168982,0.42521,prediction,961
962,-0.30942777,0.41403133,prediction,962
963,-0.30898243,0.42315722,prediction,963
964,-0.31393397,0.42700714,prediction,964
965,-0.32051972,0.42325032,prediction,965
966,-0.31339106,0.42686915,prediction,966
967,-0.32093927,0.43397468,prediction,967
968,-0.31381035,0.43682235,prediction,968
969,-0.3067953,0.43697202,prediction,969
970,-0.32017288,0.44755307,prediction,970
971,-0.31257182,0.44255036,prediction,971
972,-0.31033173,0.45365277,prediction,972
973,-0.30929348,0.44416344,prediction,973
974,-0.29395837,0.4540897,prediction,974
975,-0.29377505,0.4605327,prediction,975
976,-0.30045143,0.46164083,prediction,976
977,-0.29743668,0.4557105,prediction,977
978,-0.28989047,0.4648437,prediction,978
979,-0.2896351,0.46691173,prediction,979
980,-0.28441632,0.46284783,prediction,980
981,-0.29500023,0.4739444,prediction,981
982,-0.30245423,0.4786525,prediction,982
983,-0.30118057,0.4659447,prediction,983
984,-0.29764125,0.46748182,prediction,984
985,-0.30191615,0.46273822,prediction,985
986,-0.3026584,0.46430618,prediction,986
987,-0.301197,0.47277504,prediction,987
988,-0.30314627,0.4657441,prediction,988
989,-0.2961782,0.46096364,prediction,989
990,-0.28541946,0.45284677,prediction,990
991,-0.27789986,0.45177406,prediction,991
992,-0.2842597,0.45018294,prediction,992
993,-0.28231993,0.45330364,prediction,993
994,-0.28866872,0.46605933,prediction,994
995,-0.2945911,0.45936415,prediction,995
996,-0.29348502,0.46623158,prediction,996
997,-0.29948103,0.4585882,prediction,997
998,-0.30542576,0.45422834,prediction,998
999,-0.31673536,0.4668186,prediction,999
1000,-0.33682978,0.4493109,prediction,1000
1001,-0.3386622,0.46034372,prediction,1001
1002,-0.3320123,0.44899377,prediction,1002
1003,-0.33252478,0.4374108,prediction,1003
1004,-0.32746553,0.4369645,prediction,1004
1005,-0.3582593,0.44914043,prediction,1005
1006,-0.35242978,0.45102718,prediction,1006
1007,-0.35939866,0.45226806,prediction,1007
1008,-0.36505774,0.45915806,prediction,1008
1009,-0.37747315,0.4536072,prediction,1009
1010,-0.381056,0.46048468,prediction,1010
1011,-0.38328746,0.45727944,prediction,1011
1012,-0.3696302,0.461421,prediction,1012
1013,-0.38157734,0.4567939,prediction,1013
1014,-0.38249493,0.46133438,prediction,1014
1015,-0.3934358,0.461666,prediction,1015
1016,-0.38117728,0.45120254,prediction,1016
1017,-0.37542197,0.44822896,prediction,1017
1018,-0.3722114,0.4474094,prediction,1018
1019,-0.37306488,0.45451465,prediction,1019
1020,-0.38980326,0.4414652,prediction,1020
1021,-0.38750264,0.44623128,prediction,1021
1022,-0.3748416,0.4462139,prediction,1022
1023,-0.38050696,0.44116575,prediction,1023
1024,-0.37904426,0.43838334,prediction,1024
1025,-0.3720553,0.43886623,prediction,1025
1026,-0.37380925,0.44281155,prediction,1026
1027,-0.3734021,0.4428808,prediction,1027
1028,-0.37422073,0.44564992,prediction,1028
1029,-0.37542465,0.45195675,prediction,1029
1030,-0.37162822,0.45012826,prediction,1030
1031,-0.38620213,0.45575833,prediction,1031
1032,-0.37165055,0.44458407,prediction,1032
1033,-0.3806151,0.45674807,prediction,1033
1034,-0.38307112,0.45116946,prediction,1034
1035,-0.37587532,0.4574997,prediction,1035
1036,-0.36722293,0.45407194,prediction,1036
1037,-0.38118285,0.45980504,prediction,1037
1038,-0.37030855,0.45887423,prediction,1038
1039,-0.37090316,0.45343012,prediction,1039
1040,-0.3776988,0.46155834,prediction,1040
1041,-0.38833836,0.4677989,prediction,1041
1042,-0.3875672,0.46422237,prediction,1042
1043,-0.39336696,0.46358997,prediction,1043
1044,-0.37332085,0.45483255,prediction,1044
1045,-0.38572416,0.4574626,prediction,1045
1046,-0.38084766,0.46508813,prediction,1046
1047,-0.37493822,0.46273527,prediction,1047
1048,-0.3877593,0.46942392,prediction,1048
1049,-0.37360492,0.47371042,prediction,1049
1050,-0.3799717,0.46359885,prediction,1050
1051,-0.38465962,0.47330087,prediction,1051
1052,-0.3614286,0.47869635,prediction,1052
1053,-0.3739517,0.47714475,prediction,1053
1054,-0.3764877,0.48051485,prediction,1054
1055,-0.3662803,0.48218971,prediction,1055
1056,-0.35964975,0.48108408,prediction,1056
1057,-0.35770598,0.47389844,prediction,1057
1058,-0.35256803,0.474432,prediction,1058
1059,-0.35250306,0.47686183,prediction,1059
1060,-0.3548977,0.48016346,prediction,1060
1061,-0.35440233,0.45617047,prediction,1061
1062,-0.35823354,0.46845943,prediction,1062
1063,-0.34817994,0.46236578,prediction,1063
1064,-0.3464085,0.45512486,prediction,1064
1065,-0.33913767,0.45827955,prediction,1065
1066,-0.33787408,0.45609257,prediction,1066
1067,-0.33034086,0.45606056,prediction,1067
1068,-0.33704096,0.45336574,prediction,1068
1069,-0.33855256,0.4492305,prediction,1069
1070,-0.34143996,0.45656198,prediction,1070
1071,-0.34247446,0.46736133,prediction,1071
1072,-0.33538175,0.4623701,prediction,1072
1073,-0.34578833,0.4500718,prediction,1073
1074,-0.35211697,0.4573096,prediction,1074
1075,-0.34651798,0.4440054,prediction,1075
1076,-0.35065255,0.455571,prediction,1076
1077,-0.35426736,0.45089206,prediction,1077
1078,-0.34768257,0.45321223,prediction,1078
1079,-0.3465753,0.45617467,prediction,1079
1080,-0.3328716,0.44820368,prediction,1080
1081,-0.34211585,0.4438777,prediction,1081
1082,-0.33702648,0.44918743,prediction,1082
1083,-0.34000897,0.44695258,prediction,1083
1084,-0.34643146,0.4542362,prediction,1084
1085,-0.3396969,0.44963256,prediction,1085
1086,-0.34590182,0.4530421,prediction,1086
1087,-0.33646592,0.45259863,prediction,1087
1088,-0.34345308,0.44521424,prediction,1088
1089,-0.33040336,0.44417372,prediction,1089
1090,-0.35125047,0.44849002,prediction,1090
1091,-0.3472484,0.4376953,prediction,1091
1092,-0.33681798,0.4434336,prediction,1092
1093,-0.34083375,0.4460082,prediction,1093
1094,-0.33889675,0.44213408,prediction,1094
1095,-0.33747455,0.4516609,prediction,1095
1096,-0.34199536,0.45511714,prediction,1096
1097,-0.32785222,0.44954216,prediction,1097
1098,-0.3399623,0.45625815,prediction,1098
1099,-0.33906704,0.4457928,prediction,1099
1100,-0.3458189,0.45168346,prediction,1100
1101,-0.34392422,0.44755548,prediction,1101
1102,-0.329942,0.44684267,prediction,1102
1103,-0.31789523,0.45058575,prediction,1103
1104,-0.33453795,0.45010296,prediction,1104
1105,-0.3338685,0.44334394,prediction,1105
1106,-0.33099684,0.4462731,prediction,1106
1107,-0.3372521,0.45168728,prediction,1107
1108,-0.33377597,0.44849765,prediction,1108
1109,-0.338238,0.4438081,prediction,1109
1110,-0.35041627,0.45186573,prediction,1110
1111,-0.3373804,0.45512503,prediction,1111
1112,-0.34285608,0.44632608,prediction,1112
1113,-0.34576154,0.45220837,prediction,1113
1114,-0.34591746,0.45640194,prediction,1114
1115,-0.34292,0.4534823,prediction,1115
1116,-0.3285208,0.4473706,prediction,1116
1117,-0.32680506,0.4558919,prediction,1117
1118,-0.33784157,0.45051342,prediction,1118
1119,-0.33647078,0.44210458,prediction,1119
1120,-0.33485764,0.45311537,prediction,1120
1121,-0.33022955,0.43622026,prediction,1121
1122,-0.34137106,0.44653338,prediction,1122
1123,-0.33240378,0.44127023,prediction,1123
1124,-0.34491095,0.44745,prediction,1124
1125,-0.338581,0.44513008,prediction,1125
1126,-0.34217277,0.4455623,prediction,1126
1127,-0.33917993,0.44472277,prediction,1127
1128,-0.34490582,0.4381665,prediction,1128
1129,-0.33393502,0.444409,prediction,1129
1130,-0.32960188,0.44235963,prediction,1130
1131,-0.32220715,0.4375292,prediction,1131
1132,-0.3164993,0.43870324,prediction,1132
1133,-0.31422073,0.42686486,prediction,1133
1134,-0.32581282,0.43233436,prediction,1134
1135,-0.31024578,0.43685764,prediction,1135
1136,-0.31761444,0.42941368,prediction,1136
1137,-0.3027353,0.44576877,prediction,1137
1138,-0.31327948,0.44905752,prediction,1138
1139,-0.31484267,0.46216804,prediction,1139
1140,-0.30074492,0.45601994,prediction,1140
1141,-0.3061619,0.45656633,prediction,1141
1142,-0.3042831,0.4406149,prediction,1142
1143,-0.3232889,0.44606453,prediction,1143
1144,-0.3036524,0.4478364,prediction,1144
1145,-0.3202025,0.44903904,prediction,1145
1146,-0.31080914,0.44311213,prediction,1146
1147,-0.31591177,0.4494225,prediction,1147
1148,-0.31508836,0.43487513,prediction,1148
1149,-0.31439006,0.43439007,prediction,1149
1150,-0.31349295,0.43425196,prediction,1150
1151,-0.33678323,0.4399448,prediction,1151
1152,-0.34211844,0.4539223,prediction,1152
1153,-0.34700984,0.44487375,prediction,1153
1154,-0.33712485,0.4463994,prediction,1154
1155,-0.33597407,0.43984744,prediction,1155
1156,-0.3181537,0.43796414,prediction,1156
1157,-0.313762,0.42731702,prediction,1157
1158,-0.32845545,0.42614418,prediction,1158
1159,-0.29878595,0.4254114,prediction,1159
1160,-0.3029522,0.42351994,prediction,1160
1161,-0.2977224,0.42222026,prediction,1161
1162,-0.28593415,0.4123999,prediction,1162
1163,-0.29339474,0.4087112,prediction,1163
1164,-0.28233853,0.41077644,prediction,1164
1165,-0.30026335,0.4163219,prediction,1165
1166,-0.29166517,0.41170484,prediction,1166
1167,-0.31567454,0.43237674,prediction,1167
1168,-0.31256384,0.42804757,prediction,1168
1169,-0.29293415,0.42416507,prediction,1169
1170,-0.30145887,0.43883857,prediction,1170
