,x,y,sample,timepoint
236,1.2374958,46.403557,prediction,236
237,1.4820284,45.69706,prediction,237
238,1.3225132,46.933403,prediction,238
239,1.4038681,46.737934,prediction,239
240,1.3692275,46.06549,prediction,240
241,1.4977583,47.067226,prediction,241
242,1.42167,46.43905,prediction,242
243,1.4833839,46.431965,prediction,243
244,1.4577636,46.983196,prediction,244
245,1.4435793,47.399048,prediction,245
246,1.4293395,46.627342,prediction,246
247,1.4706956,47.031746,prediction,247
248,1.4306778,47.047756,prediction,248
249,1.4942847,47.462997,prediction,249
250,1.4446745,46.61337,prediction,250
251,1.4577981,47.0638,prediction,251
252,1.4561998,46.231087,prediction,252
253,1.4186325,46.511597,prediction,253
254,1.3332711,44.816383,prediction,254
255,1.2866617,45.453503,prediction,255
256,1.2868938,45.107513,prediction,256
257,1.2080165,45.004562,prediction,257
258,1.2041185,44.57633,prediction,258
259,1.0687977,43.871124,prediction,259
260,1.0959035,44.546387,prediction,260
261,1.0453007,42.877525,prediction,261
262,0.95087516,44.797535,prediction,262
263,1.0338585,42.75484,prediction,263
264,0.9246901,43.225746,prediction,264
265,0.8579432,42.190357,prediction,265
266,0.7315892,42.5191,prediction,266
267,0.7417582,42.013054,prediction,267
268,0.6644566,42.333797,prediction,268
269,0.6526479,41.89945,prediction,269
270,0.6374212,41.981262,prediction,270
271,0.6095583,41.46083,prediction,271
272,0.6100237,41.439976,prediction,272
273,0.5339611,41.871307,prediction,273
274,0.5244084,41.534187,prediction,274
275,0.4954362,41.247414,prediction,275
276,0.43332744,41.329712,prediction,276
277,0.47857517,40.57761,prediction,277
278,0.46778083,41.112926,prediction,278
279,0.50122386,40.63823,prediction,279
280,0.611867,40.67504,prediction,280
281,0.6844951,41.136074,prediction,281
282,0.7737888,41.349693,prediction,282
283,0.90225685,40.985012,prediction,283
284,0.94012916,42.100365,prediction,284
285,1.1017131,41.725464,prediction,285
286,1.1077987,42.01793,prediction,286
287,1.2284926,43.293182,prediction,287
288,1.2712362,43.28054,prediction,288
289,1.3835775,43.698177,prediction,289
290,1.3231632,45.027718,prediction,290
291,1.2534579,44.762634,prediction,291
292,1.4954773,45.56087,prediction,292
293,1.4434673,46.727486,prediction,293
294,1.4471229,46.88183,prediction,294
295,1.5339311,46.856174,prediction,295
296,1.3896474,47.993767,prediction,296
297,1.534353,47.583046,prediction,297
298,1.4933347,47.547405,prediction,298
299,1.5482217,48.17976,prediction,299
300,1.5795299,49.11797,prediction,300
301,1.55995,49.47821,prediction,301
302,1.6157783,50.19831,prediction,302
303,1.5035608,50.08665,prediction,303
304,1.3565358,50.94511,prediction,304
305,1.292213,51.62921,prediction,305
306,1.2275138,51.82547,prediction,306
307,1.3099378,51.867275,prediction,307
308,1.2273535,51.45657,prediction,308
309,1.1831816,51.72859,prediction,309
310,1.1303663,50.400375,prediction,310
311,1.1557602,52.473778,prediction,311
312,1.2811915,51.054585,prediction,312
313,1.2538389,51.570305,prediction,313
314,1.0631273,51.08247,prediction,314
315,1.2224674,51.031464,prediction,315
316,1.0591544,50.764233,prediction,316
317,1.1365341,51.108067,prediction,317
318,1.0117692,51.490913,prediction,318
319,1.067708,51.65729,prediction,319
320,1.0380396,52.06283,prediction,320
321,0.9797827,51.342983,prediction,321
322,0.91537654,51.98642,prediction,322
323,0.7447053,51.581318,prediction,323
324,0.8060299,53.198544,prediction,324
325,0.7729523,52.969456,prediction,325
326,0.83072543,53.450645,prediction,326
327,0.82684743,53.60665,prediction,327
328,0.96797717,54.028008,prediction,328
329,0.88855076,53.640533,prediction,329
330,1.0612403,54.79213,prediction,330
331,1.0476257,55.059425,prediction,331
332,1.0724404,55.366955,prediction,332
333,1.1530204,56.050735,prediction,333
334,1.1524726,56.276115,prediction,334
335,1.1195351,55.164917,prediction,335
336,1.2759701,58.376724,prediction,336
337,1.2300051,56.590034,prediction,337
338,1.2944716,55.93845,prediction,338
339,1.4765714,56.6947,prediction,339
340,1.4908215,56.84874,prediction,340
341,1.5220253,57.20455,prediction,341
342,1.4888091,55.92792,prediction,342
343,1.4179951,56.003494,prediction,343
344,1.3937201,54.46416,prediction,344
345,1.4477193,55.336216,prediction,345
346,1.396016,55.363144,prediction,346
347,1.387891,55.94372,prediction,347
348,1.4649853,54.153843,prediction,348
349,1.4548683,53.546368,prediction,349
350,1.4457691,53.66681,prediction,350
351,1.4425259,53.27829,prediction,351
352,1.4986259,52.40554,prediction,352
353,1.4886925,51.8274,prediction,353
354,1.3951268,52.426323,prediction,354
355,1.4486289,50.742455,prediction,355
356,1.5330175,50.306274,prediction,356
357,1.4754903,51.64975,prediction,357
358,1.5385176,51.661945,prediction,358
359,1.4702867,50.4213,prediction,359
360,1.3871897,48.86946,prediction,360
361,1.411378,49.84087,prediction,361
362,1.4019727,49.957626,prediction,362
363,1.3665357,50.181465,prediction,363
364,1.3232313,48.705414,prediction,364
365,1.3309762,49.66871,prediction,365
366,1.2373786,49.754726,prediction,366
367,1.1030962,49.455524,prediction,367
368,1.102668,49.61099,prediction,368
369,1.061261,49.887074,prediction,369
370,1.2737349,50.403862,prediction,370
371,1.168229,50.143238,prediction,371
372,1.164548,49.550735,prediction,372
373,1.1721327,50.14831,prediction,373
374,1.1109403,50.184982,prediction,374
375,1.0917695,50.67382,prediction,375
376,1.2101437,51.97341,prediction,376
377,1.2102993,51.439842,prediction,377
378,1.301861,51.75308,prediction,378
379,1.2540684,53.025005,prediction,379
380,1.4020838,53.870945,prediction,380
381,1.4186097,53.995575,prediction,381
382,1.4424727,54.730236,prediction,382
383,1.6408067,56.278465,prediction,383
384,1.5942216,56.908466,prediction,384
385,1.6007882,56.810284,prediction,385
386,1.6663669,56.65085,prediction,386
387,1.6575118,58.088844,prediction,387
388,1.6170624,58.368088,prediction,388
389,1.6139804,60.095394,prediction,389
390,1.6916863,60.01114,prediction,390
391,1.6584078,60.163864,prediction,391
392,1.5679189,60.768803,prediction,392
393,1.5837609,61.80986,prediction,393
394,1.6867882,63.31884,prediction,394
395,1.7687501,63.81287,prediction,395
396,1.7158409,64.03726,prediction,396
397,1.8147086,65.36607,prediction,397
398,1.8312091,66.43785,prediction,398
399,1.8610047,66.80774,prediction,399
400,1.945988,69.253784,prediction,400
401,1.905646,68.744995,prediction,401
402,1.8908855,70.37419,prediction,402
403,1.854848,71.613594,prediction,403
404,1.8032323,71.438484,prediction,404
405,1.7851013,72.028496,prediction,405
406,1.8098065,71.92265,prediction,406
407,1.6992625,72.321434,prediction,407
408,1.7748905,74.01909,prediction,408
409,1.7583216,74.74715,prediction,409
410,1.622983,75.23777,prediction,410
411,1.6715258,73.97679,prediction,411
412,1.5895512,75.28908,prediction,412
413,1.5809549,74.50538,prediction,413
414,1.5397166,74.538124,prediction,414
415,1.5255953,74.528534,prediction,415
416,1.3358848,72.82405,prediction,416
417,1.4556762,74.56304,prediction,417
418,1.276173,75.02258,prediction,418
419,1.1419655,73.38468,prediction,419
420,1.154658,72.25617,prediction,420
421,0.8551215,72.14486,prediction,421
422,0.89139867,71.96536,prediction,422
423,0.9309827,69.57221,prediction,423
424,0.72661054,70.50955,prediction,424
425,0.78285134,68.828865,prediction,425
426,0.7001704,69.15221,prediction,426
427,0.7410196,67.24945,prediction,427
428,0.8245268,67.5249,prediction,428
429,0.7503493,66.6145,prediction,429
430,0.8278446,67.07378,prediction,430
431,0.7893746,65.52959,prediction,431
432,0.81207323,65.65519,prediction,432
433,0.90507007,65.87378,prediction,433
434,0.93918264,64.29592,prediction,434
435,0.94945836,64.36269,prediction,435
436,1.0294503,62.73412,prediction,436
437,1.0291002,63.057465,prediction,437
438,1.0578918,61.956017,prediction,438
439,1.0131236,61.99669,prediction,439
440,0.89420676,59.43249,prediction,440
441,1.0056144,60.454388,prediction,441
442,0.8966185,58.65103,prediction,442
443,0.96735287,59.64117,prediction,443
444,0.865541,58.796623,prediction,444
445,0.7355093,58.49115,prediction,445
446,0.83210146,58.08342,prediction,446
447,0.82606816,58.106102,prediction,447
448,0.7874212,57.305195,prediction,448
449,0.718879,56.639442,prediction,449
450,0.7845268,58.114613,prediction,450
451,0.71350014,57.467506,prediction,451
452,0.7190393,57.901047,prediction,452
453,0.6885922,57.44733,prediction,453
454,0.5820447,55.6976,prediction,454
455,0.6219839,53.407806,prediction,455
456,0.66366017,55.920418,prediction,456
457,0.6609082,54.37446,prediction,457
458,0.6874217,55.441437,prediction,458
459,0.73982036,54.754128,prediction,459
460,0.7186614,54.095165,prediction,460
461,0.8319956,54.251854,prediction,461
462,0.7737359,55.02131,prediction,462
463,0.6349915,53.423332,prediction,463
464,0.71270144,55.156464,prediction,464
465,0.5996977,53.956932,prediction,465
466,0.7500707,53.775703,prediction,466
467,0.5925268,54.7053,prediction,467
468,0.5413724,54.690575,prediction,468
469,0.6666838,54.944595,prediction,469
470,0.6771748,54.821793,prediction,470
471,0.6115843,55.708458,prediction,471
472,0.55773723,55.572556,prediction,472
473,0.694345,55.45262,prediction,473
474,0.81719804,56.60236,prediction,474
475,0.6951784,53.84589,prediction,475
476,0.70022905,56.03428,prediction,476
477,0.8947264,56.429436,prediction,477
478,0.87678933,56.523827,prediction,478
479,0.9757124,54.759026,prediction,479
480,1.0292264,56.953053,prediction,480
481,1.0207269,54.944954,prediction,481
482,1.0852302,57.844437,prediction,482
483,1.0864705,56.211044,prediction,483
484,1.2446326,58.23193,prediction,484
485,1.1634315,58.599762,prediction,485
486,1.083918,61.182915,prediction,486
487,1.100566,60.355896,prediction,487
488,1.0980915,60.643967,prediction,488
489,1.0344359,60.210007,prediction,489
490,1.0537821,62.037804,prediction,490
491,1.0273728,61.933968,prediction,491
492,0.8905214,62.696064,prediction,492
493,0.98264563,63.14148,prediction,493
494,0.9571899,63.98005,prediction,494
495,0.92681587,62.757915,prediction,495
496,0.8161067,64.5063,prediction,496
497,0.7770847,65.39939,prediction,497
498,0.8162377,64.06858,prediction,498
499,0.83898234,65.975586,prediction,499
500,0.81168175,65.04581,prediction,500
501,0.7651125,66.144516,prediction,501
502,0.71603143,65.796936,prediction,502
503,0.7703718,66.33965,prediction,503
504,0.72192156,65.05043,prediction,504
505,0.6861626,66.22377,prediction,505
506,0.7713649,67.56763,prediction,506
507,0.6351843,65.7206,prediction,507
508,0.6391798,66.95744,prediction,508
509,0.68177164,68.03484,prediction,509
510,0.7630975,68.21449,prediction,510
511,0.74880195,66.74957,prediction,511
512,0.7398423,69.31966,prediction,512
513,0.69068515,68.50102,prediction,513
514,0.6508236,67.979546,prediction,514
515,0.5737189,68.7989,prediction,515
516,0.641642,69.70621,prediction,516
517,0.59490526,69.76528,prediction,517
518,0.5116247,69.99992,prediction,518
519,0.5363139,71.49238,prediction,519
520,0.5322591,71.94588,prediction,520
521,0.508675,73.59428,prediction,521
522,0.58947027,73.120544,prediction,522
523,0.51292264,73.708664,prediction,523
524,0.5286859,75.20339,prediction,524
525,0.7718717,75.29812,prediction,525
526,0.6548251,76.85458,prediction,526
527,0.7735592,76.14249,prediction,527
528,0.70907414,77.14447,prediction,528
529,0.7824942,76.05616,prediction,529
530,0.7396873,77.49594,prediction,530
531,0.8399521,77.22802,prediction,531
532,0.9180068,78.7347,prediction,532
533,0.9625195,80.497314,prediction,533
534,1.0303973,78.796875,prediction,534
535,1.1699928,78.13151,prediction,535
536,1.2678663,80.01721,prediction,536
537,1.3289372,78.872894,prediction,537
538,1.3687395,79.00372,prediction,538
539,1.4223307,80.04364,prediction,539
540,1.5803777,79.275894,prediction,540
541,1.5913239,80.45747,prediction,541
542,1.6770042,78.89986,prediction,542
543,1.71039,80.49203,prediction,543
544,1.731825,81.13018,prediction,544
545,1.7320727,82.08076,prediction,545
546,1.8734366,81.59039,prediction,546
547,1.7989992,79.15067,prediction,547
548,1.8561581,83.05386,prediction,548
549,1.8204871,80.67859,prediction,549
550,1.8762683,81.92915,prediction,550
551,1.6204454,81.11137,prediction,551
552,1.6946017,84.263885,prediction,552
553,1.5878029,81.43767,prediction,553
554,1.6434122,83.07874,prediction,554
555,1.6159629,81.8746,prediction,555
556,1.608715,83.497314,prediction,556
557,1.6391455,83.73023,prediction,557
558,1.4893521,82.69385,prediction,558
559,1.4781231,83.219574,prediction,559
560,1.327516,83.71428,prediction,560
561,1.4054617,83.14522,prediction,561
562,1.2880548,83.069016,prediction,562
563,1.2557701,81.244545,prediction,563
564,1.2423972,82.11634,prediction,564
565,1.2498263,81.908806,prediction,565
566,1.1362828,81.231346,prediction,566
567,1.1318549,82.18641,prediction,567
568,1.0951647,83.163506,prediction,568
569,1.001439,81.82512,prediction,569
570,0.9927069,81.742065,prediction,570
571,0.79615986,80.29899,prediction,571
572,0.90734136,80.51462,prediction,572
573,0.8334099,80.03815,prediction,573
574,0.721856,79.99391,prediction,574
575,0.83057535,79.79328,prediction,575
576,0.6841546,79.62424,prediction,576
577,0.7517365,79.746376,prediction,577
578,0.75723684,80.81464,prediction,578
579,0.7225028,80.39343,prediction,579
580,0.766374,80.762405,prediction,580
581,0.6936344,80.36424,prediction,581
582,0.6742381,80.10596,prediction,582
583,0.5636872,79.89401,prediction,583
584,0.69789827,80.224045,prediction,584
585,0.8179575,80.383125,prediction,585
586,0.7035893,81.01102,prediction,586
587,0.69740784,80.57688,prediction,587
588,0.7649597,81.04808,prediction,588
589,0.71318996,80.36676,prediction,589
590,0.73670566,81.389175,prediction,590
591,0.7641388,82.55089,prediction,591
592,0.7447201,80.714386,prediction,592
593,0.68359697,81.18536,prediction,593
594,0.7866391,84.14326,prediction,594
595,0.72265494,84.26254,prediction,595
596,0.8465489,84.902176,prediction,596
597,0.7988056,86.05501,prediction,597
598,0.9194287,84.49858,prediction,598
599,0.83450854,85.639824,prediction,599
600,0.80163705,86.007126,prediction,600
601,0.96927536,86.59348,prediction,601
602,0.91982496,87.8536,prediction,602
603,0.9093255,87.22529,prediction,603
604,1.0480045,88.75232,prediction,604
605,1.0247625,89.36785,prediction,605
606,1.0635508,89.57488,prediction,606
607,1.0985388,89.6067,prediction,607
608,1.2865433,89.59379,prediction,608
609,1.3554741,89.930786,prediction,609
610,1.4169468,91.83742,prediction,610
611,1.4212679,93.6996,prediction,611
612,1.5214058,93.92838,prediction,612
613,1.5219542,93.48458,prediction,613
614,1.639325,95.28754,prediction,614
615,1.5047523,94.45695,prediction,615
616,1.5850178,96.830086,prediction,616
617,1.5683774,96.51582,prediction,617
618,1.6749352,96.75299,prediction,618
619,1.6336948,98.01729,prediction,619
620,1.6103927,97.70419,prediction,620
621,1.4923612,99.0627,prediction,621
622,1.5202438,100.13838,prediction,622
623,1.3797537,100.33607,prediction,623
624,1.3448931,101.58001,prediction,624
625,1.3288294,100.670685,prediction,625
626,1.3211612,101.63371,prediction,626
627,1.3179244,101.11426,prediction,627
628,1.4117204,100.942184,prediction,628
629,1.3356601,101.060745,prediction,629
630,1.4037277,101.9669,prediction,630
631,1.3345574,101.38159,prediction,631
632,1.3022724,103.505226,prediction,632
633,1.369522,103.57883,prediction,633
634,1.3025049,102.89674,prediction,634
635,1.3764085,102.6031,prediction,635
636,1.250496,103.10997,prediction,636
637,1.3930091,102.88747,prediction,637
638,1.2745656,102.62147,prediction,638
639,1.3305067,102.08402,prediction,639
640,1.1743282,103.385956,prediction,640
641,1.1789855,101.93228,prediction,641
642,1.1186646,102.79579,prediction,642
643,1.0734247,102.72033,prediction,643
644,1.0953883,102.41806,prediction,644
645,1.1702572,102.58415,prediction,645
646,1.0615519,101.371376,prediction,646
647,1.1202611,102.51636,prediction,647
648,1.2577642,101.680595,prediction,648
649,1.1928569,101.03615,prediction,649
650,1.2263037,101.6591,prediction,650
651,1.207744,102.478455,prediction,651
652,1.3078216,103.36612,prediction,652
653,1.3977035,103.587616,prediction,653
654,1.4381689,102.9996,prediction,654
655,1.4686931,103.217575,prediction,655
656,1.5593792,103.7193,prediction,656
657,1.5493804,102.43817,prediction,657
658,1.6992878,104.03282,prediction,658
659,1.5712188,103.60315,prediction,659
660,1.6022056,103.47934,prediction,660
661,1.741717,103.66995,prediction,661
662,1.7744378,104.02753,prediction,662
663,1.7932321,103.169235,prediction,663
664,1.7846867,104.653244,prediction,664
665,1.7463177,104.709366,prediction,665
666,1.8059181,104.78679,prediction,666
667,1.6155766,104.32848,prediction,667
668,1.6768123,104.42855,prediction,668
669,1.582683,104.75419,prediction,669
670,1.6541041,104.95031,prediction,670
671,1.574041,104.49537,prediction,671
672,1.5833424,104.88463,prediction,672
673,1.5276388,105.34897,prediction,673
674,1.4949235,105.45841,prediction,674
675,1.3984426,104.23253,prediction,675
676,1.4554797,104.618324,prediction,676
677,1.471805,106.09894,prediction,677
678,1.4484085,105.53074,prediction,678
679,1.4257914,105.954445,prediction,679
680,1.3746251,106.803566,prediction,680
681,1.4170443,106.22736,prediction,681
682,1.4613789,104.43384,prediction,682
683,1.4871739,105.74144,prediction,683
684,1.4685444,105.186195,prediction,684
685,1.5346657,105.54687,prediction,685
686,1.5923246,105.52715,prediction,686
687,1.4688145,106.83884,prediction,687
688,1.5455714,106.57838,prediction,688
689,1.5290562,106.474976,prediction,689
690,1.4977521,106.145775,prediction,690
691,1.4674248,105.96065,prediction,691
692,1.5090226,105.828545,prediction,692
693,1.47184,104.97513,prediction,693
694,1.5489331,103.95985,prediction,694
695,1.5382041,104.65504,prediction,695
696,1.5126742,103.506386,prediction,696
697,1.511614,104.72984,prediction,697
698,1.3298057,104.10882,prediction,698
699,1.3658999,104.30564,prediction,699
700,1.2287635,103.56753,prediction,700
701,1.3210524,104.08991,prediction,701
702,1.2693375,104.48285,prediction,702
703,1.1947764,104.17352,prediction,703
704,1.1876875,103.8731,prediction,704
705,1.2298406,104.15735,prediction,705
706,1.184744,103.76409,prediction,706
707,1.1828958,103.1552,prediction,707
708,1.0996555,103.05946,prediction,708
709,1.1398491,103.70721,prediction,709
710,1.1703485,103.43088,prediction,710
711,1.1859826,103.29363,prediction,711
712,1.1634792,103.34327,prediction,712
713,1.2089103,104.19125,prediction,713
714,1.2063581,104.04898,prediction,714
715,1.1882318,103.53308,prediction,715
716,1.2436846,103.4669,prediction,716
717,1.2037932,103.77086,prediction,717
718,1.2515401,103.45128,prediction,718
719,1.2556733,103.88282,prediction,719
720,1.2420758,104.11274,prediction,720
721,1.1975368,102.89821,prediction,721
722,1.1593982,103.57525,prediction,722
723,1.2048229,104.136406,prediction,723
724,1.0832866,103.34132,prediction,724
725,1.0945472,104.49714,prediction,725
726,1.1450208,103.80135,prediction,726
727,1.0842899,104.2933,prediction,727
728,1.1045476,104.601494,prediction,728
729,1.143062,104.83877,prediction,729
730,1.0917586,103.85391,prediction,730
731,1.052303,104.3314,prediction,731
732,1.0489544,103.719406,prediction,732
733,1.0736207,104.615234,prediction,733
734,1.1453236,104.94647,prediction,734
735,1.0587987,105.08491,prediction,735
736,1.0628544,105.4333,prediction,736
737,0.8909997,105.68958,prediction,737
738,1.019261,106.29776,prediction,738
739,0.9253305,105.56185,prediction,739
740,1.0340649,106.11638,prediction,740
741,1.0043203,104.91832,prediction,741
742,1.0629624,106.657646,prediction,742
743,1.1946083,106.92497,prediction,743
744,1.0390471,106.04881,prediction,744
745,1.2086397,105.84466,prediction,745
746,1.2557312,106.485344,prediction,746
747,1.2685312,106.65306,prediction,747
748,1.2473091,106.770836,prediction,748
749,1.2914869,106.59195,prediction,749
750,1.1955088,106.55897,prediction,750
751,1.2309688,108.03058,prediction,751
752,1.2500199,107.23914,prediction,752
753,1.2071856,106.76903,prediction,753
754,1.22568,106.13406,prediction,754
755,1.109028,106.53303,prediction,755
756,1.2681183,108.034775,prediction,756
757,1.2258481,107.890686,prediction,757
758,1.2383736,107.01973,prediction,758
759,1.2196656,106.72899,prediction,759
760,1.139314,106.47806,prediction,760
761,1.1524588,105.82262,prediction,761
762,1.1612529,105.97083,prediction,762
763,1.0709571,105.20878,prediction,763
764,1.1727158,105.61449,prediction,764
765,1.2620147,105.73645,prediction,765
766,1.2286674,106.082664,prediction,766
767,1.3957669,105.29191,prediction,767
768,1.360741,105.47519,prediction,768
769,1.3139795,104.59956,prediction,769
770,1.3757526,105.81595,prediction,770
771,1.4310712,105.52986,prediction,771
772,1.4125262,105.27255,prediction,772
773,1.4009627,106.39407,prediction,773
774,1.5037545,105.075584,prediction,774
775,1.3854975,105.63796,prediction,775
776,1.4704083,106.4229,prediction,776
777,1.4234546,105.591156,prediction,777
778,1.41633,106.23045,prediction,778
779,1.4055401,106.2903,prediction,779
780,1.4113384,106.51135,prediction,780
781,1.4839007,107.11337,prediction,781
782,1.5696295,106.87481,prediction,782
783,1.5019473,107.05548,prediction,783
784,1.4704956,107.34591,prediction,784
785,1.5619897,107.77437,prediction,785
786,1.4715613,106.93195,prediction,786
787,1.3912662,107.447495,prediction,787
788,1.5294658,107.66229,prediction,788
789,1.6179546,108.2036,prediction,789
790,1.6032046,107.0094,prediction,790
791,1.561447,107.79632,prediction,791
792,1.5716628,107.67035,prediction,792
793,1.6833462,108.65283,prediction,793
794,1.7269403,107.59909,prediction,794
795,1.653499,108.86893,prediction,795
796,1.6257538,107.89185,prediction,796
797,1.5703717,108.35728,prediction,797
798,1.6053809,108.98045,prediction,798
799,1.6002568,107.94753,prediction,799
800,1.596872,108.73668,prediction,800
801,1.606325,108.51432,prediction,801
802,1.566213,108.82304,prediction,802
803,1.5900289,108.492325,prediction,803
804,1.6011862,108.73123,prediction,804
805,1.6136018,108.2794,prediction,805
806,1.6203316,109.31523,prediction,806
807,1.6913873,109.061615,prediction,807
808,1.6417383,108.35008,prediction,808
809,1.6840199,108.67912,prediction,809
810,1.8778299,108.857796,prediction,810
811,1.6746072,108.66681,prediction,811
812,1.7629153,108.24704,prediction,812
813,1.6856226,107.427284,prediction,813
814,1.6726793,107.56746,prediction,814
815,1.6049255,107.009964,prediction,815
816,1.6601235,107.196556,prediction,816
817,1.5838867,106.567314,prediction,817
818,1.5719198,105.97955,prediction,818
819,1.6232847,105.386795,prediction,819
820,1.4760455,105.154655,prediction,820
821,1.543279,104.96112,prediction,821
822,1.3892294,104.49353,prediction,822
823,1.2526134,103.790855,prediction,823
824,1.2311505,104.41184,prediction,824
825,1.3459152,103.14253,prediction,825
826,1.2597603,103.60739,prediction,826
827,1.1957475,102.94022,prediction,827
828,1.109202,103.56607,prediction,828
829,1.0717891,103.35606,prediction,829
830,1.0303937,103.54608,prediction,830
831,1.0668601,103.508675,prediction,831
832,1.1358227,104.1812,prediction,832
833,1.1520067,103.62965,prediction,833
834,1.0949033,103.60852,prediction,834
835,1.1139387,103.9352,prediction,835
836,1.1651577,104.40312,prediction,836
837,1.022807,104.30567,prediction,837
838,1.1114353,104.198616,prediction,838
839,1.0658969,103.395035,prediction,839
840,1.0858382,104.56476,prediction,840
841,1.1045841,104.22592,prediction,841
842,0.93369734,103.49005,prediction,842
843,1.1392368,104.18435,prediction,843
844,1.1492039,104.58298,prediction,844
845,1.066729,102.39197,prediction,845
846,1.2670509,103.41935,prediction,846
847,1.178413,102.85609,prediction,847
848,1.1922733,103.07335,prediction,848
849,1.0996104,102.38885,prediction,849
850,1.127808,103.09187,prediction,850
851,1.020212,102.57957,prediction,851
852,1.1096793,101.65469,prediction,852
853,1.1576368,101.03112,prediction,853
854,1.248341,100.99647,prediction,854
855,1.1483151,100.72094,prediction,855
856,1.1821967,100.732834,prediction,856
857,1.2161156,100.5394,prediction,857
858,1.1703619,100.8507,prediction,858
859,1.1963512,99.466446,prediction,859
860,1.1388577,99.96861,prediction,860
861,1.1988417,100.9371,prediction,861
862,1.2147077,99.53967,prediction,862
863,1.2284292,99.999664,prediction,863
864,1.1274046,100.52425,prediction,864
865,1.1466697,99.65343,prediction,865
866,1.1152552,99.80854,prediction,866
867,1.056548,100.92323,prediction,867
868,1.0455352,100.04538,prediction,868
869,1.1887859,99.925674,prediction,869
870,1.1069697,100.00792,prediction,870
871,1.2135037,100.234,prediction,871
872,1.1205057,99.63393,prediction,872
873,1.1655208,98.60747,prediction,873
874,1.3281041,99.3968,prediction,874
875,1.2767936,98.355835,prediction,875
876,1.2641019,98.66571,prediction,876
877,1.2906235,99.05483,prediction,877
878,1.3555678,98.89896,prediction,878
879,1.384116,98.44873,prediction,879
880,1.3928546,99.05438,prediction,880
881,1.4311193,97.46689,prediction,881
882,1.3104078,98.19164,prediction,882
883,1.4048778,97.390564,prediction,883
884,1.4950441,97.870094,prediction,884
885,1.4149588,97.18496,prediction,885
886,1.3774894,96.751724,prediction,886
887,1.4258848,97.169395,prediction,887
888,1.5276912,96.36797,prediction,888
889,1.5417644,95.44832,prediction,889
890,1.61136,96.179436,prediction,890
891,1.5441345,95.900116,prediction,891
892,1.6976475,95.5038,prediction,892
893,1.7151147,96.190125,prediction,893
894,1.7825722,95.750244,prediction,894
895,1.8656265,94.83804,prediction,895
896,1.8927621,96.09051,prediction,896
897,1.8882607,95.464066,prediction,897
898,2.0786114,94.622246,prediction,898
899,1.9855057,95.355125,prediction,899
900,2.1014009,94.92127,prediction,900
901,2.1670017,94.506744,prediction,901
902,2.1535983,95.13364,prediction,902
903,2.0896873,94.72331,prediction,903
904,2.125732,94.03969,prediction,904
905,2.0807376,92.97951,prediction,905
906,2.1334891,93.540474,prediction,906
907,1.988295,93.457184,prediction,907
908,2.0374813,92.57625,prediction,908
909,2.0522933,92.421295,prediction,909
910,1.9089626,92.268486,prediction,910
911,1.946824,91.53996,prediction,911
912,1.8176044,92.10188,prediction,912
913,1.7686399,90.52992,prediction,913
914,1.6455323,90.070145,prediction,914
915,1.7164134,90.3267,prediction,915
916,1.6933104,90.04415,prediction,916
917,1.6335181,89.063324,prediction,917
918,1.6178471,91.393936,prediction,918
919,1.670174,90.081375,prediction,919
920,1.651646,89.24932,prediction,920
921,1.5268308,89.64477,prediction,921
922,1.5206774,89.92172,prediction,922
923,1.5918478,89.29178,prediction,923
924,1.5077349,88.971146,prediction,924
925,1.4998478,86.87393,prediction,925
926,1.5492886,86.03257,prediction,926
927,1.5341488,85.96905,prediction,927
928,1.5718642,85.433334,prediction,928
929,1.5320009,86.32739,prediction,929
930,1.5465835,85.63867,prediction,930
931,1.5106484,84.89409,prediction,931
932,1.6036776,84.3284,prediction,932
933,1.630643,82.750626,prediction,933
934,1.6336151,83.67624,prediction,934
935,1.6174889,82.28338,prediction,935
936,1.7409946,83.32132,prediction,936
937,1.689999,82.68357,prediction,937
938,1.6872247,82.64896,prediction,938
939,1.6743728,81.75597,prediction,939
940,1.6948363,83.09468,prediction,940
941,1.606272,80.20203,prediction,941
942,1.668228,79.333,prediction,942
943,1.6073601,79.69125,prediction,943
944,1.7080554,78.4072,prediction,944
945,1.616527,77.51282,prediction,945
946,1.6661147,78.56664,prediction,946
947,1.4211309,77.460724,prediction,947
948,1.6486429,77.362946,prediction,948
949,1.4227957,75.962906,prediction,949
950,1.545779,75.78972,prediction,950
951,1.5192896,74.91258,prediction,951
952,1.5570151,75.29433,prediction,952
953,1.3723637,74.8051,prediction,953
954,1.3437322,73.353745,prediction,954
955,1.3056535,73.291435,prediction,955
956,1.2381545,73.70697,prediction,956
957,1.2748071,73.39391,prediction,957
958,1.3547645,73.41773,prediction,958
959,1.0738405,72.51038,prediction,959
960,1.1495441,72.48499,prediction,960
961,1.068797,72.41962,prediction,961
962,1.1318253,72.10031,prediction,962
963,1.1744765,72.28387,prediction,963
964,1.1538509,72.42867,prediction,964
965,1.1769022,72.80223,prediction,965
966,1.1488961,72.73334,prediction,966
967,1.083273,71.207664,prediction,967
968,1.2258438,72.14339,prediction,968
969,1.2207164,72.26284,prediction,969
970,1.2630678,72.96767,prediction,970
971,1.1229151,72.74172,prediction,971
972,1.1714271,73.06409,prediction,972
973,1.2584039,72.819954,prediction,973
974,1.2811223,73.203766,prediction,974
975,1.1826504,71.95586,prediction,975
