,x,y,sample,timepoint
365,-0.23836434,0.3016506,prediction,365
366,-0.23003367,0.30476794,prediction,366
367,-0.24259523,0.30283287,prediction,367
368,-0.24362206,0.30423987,prediction,368
369,-0.24397719,0.3079931,prediction,369
370,-0.22853258,0.30078724,prediction,370
371,-0.22529832,0.30955932,prediction,371
372,-0.24606165,0.31322414,prediction,372
373,-0.24384865,0.31459987,prediction,373
374,-0.22886437,0.30987954,prediction,374
375,-0.24026418,0.31435865,prediction,375
376,-0.24191195,0.3146055,prediction,376
377,-0.24890947,0.3115328,prediction,377
378,-0.25541615,0.31121242,prediction,378
379,-0.25466228,0.30871934,prediction,379
380,-0.25073296,0.3189,prediction,380
381,-0.24271876,0.3025799,prediction,381
382,-0.24679545,0.3147261,prediction,382
383,-0.23742294,0.31836236,prediction,383
384,-0.25498858,0.31727424,prediction,384
385,-0.25825438,0.31716424,prediction,385
386,-0.25154302,0.32673323,prediction,386
387,-0.24605179,0.31489825,prediction,387
388,-0.24805671,0.3217051,prediction,388
389,-0.2532146,0.33228868,prediction,389
390,-0.25264502,0.31974167,prediction,390
391,-0.26032048,0.32088363,prediction,391
392,-0.24987197,0.32749403,prediction,392
393,-0.2479569,0.33215442,prediction,393
394,-0.2536746,0.32971653,prediction,394
395,-0.24684244,0.33235878,prediction,395
396,-0.25099656,0.3289361,prediction,396
397,-0.25067687,0.3282389,prediction,397
398,-0.25567126,0.3257197,prediction,398
399,-0.24853128,0.32987994,prediction,399
400,-0.2575192,0.32808435,prediction,400
401,-0.25338462,0.33973426,prediction,401
402,-0.25178126,0.3328451,prediction,402
403,-0.25035396,0.3366938,prediction,403
404,-0.25509802,0.3339357,prediction,404
405,-0.26405603,0.3280573,prediction,405
406,-0.2635982,0.33856404,prediction,406
407,-0.25269064,0.3368206,prediction,407
408,-0.24328178,0.348946,prediction,408
409,-0.2519406,0.33374172,prediction,409
410,-0.24402437,0.33935753,prediction,410
411,-0.24957031,0.33409682,prediction,411
412,-0.25188097,0.3341455,prediction,412
413,-0.25040618,0.33512717,prediction,413
414,-0.25887632,0.34472227,prediction,414
415,-0.25808904,0.33583903,prediction,415
416,-0.25095943,0.3377831,prediction,416
417,-0.24832448,0.33154067,prediction,417
418,-0.24707845,0.3458215,prediction,418
419,-0.2501502,0.3353757,prediction,419
420,-0.25727588,0.33965957,prediction,420
421,-0.25988513,0.33309203,prediction,421
422,-0.26115775,0.34494948,prediction,422
423,-0.25867948,0.3412228,prediction,423
424,-0.26286083,0.33666664,prediction,424
425,-0.25809804,0.34395146,prediction,425
426,-0.25020933,0.34163728,prediction,426
427,-0.25361016,0.3390713,prediction,427
428,-0.2508201,0.34450886,prediction,428
429,-0.25098413,0.3389973,prediction,429
430,-0.24339092,0.3395219,prediction,430
431,-0.24498346,0.3345311,prediction,431
432,-0.24321842,0.34395048,prediction,432
433,-0.2476044,0.33781898,prediction,433
434,-0.25069585,0.34080946,prediction,434
435,-0.25364223,0.33373344,prediction,435
436,-0.24587649,0.33389696,prediction,436
437,-0.24668974,0.33780488,prediction,437
438,-0.23774949,0.34195903,prediction,438
439,-0.23858666,0.33925003,prediction,439
440,-0.23380467,0.33984953,prediction,440
441,-0.2416934,0.33349982,prediction,441
442,-0.2379494,0.34011945,prediction,442
443,-0.24625754,0.33502603,prediction,443
444,-0.23584798,0.34326994,prediction,444
445,-0.24726883,0.3271026,prediction,445
446,-0.24054664,0.3471007,prediction,446
447,-0.24406621,0.3453208,prediction,447
448,-0.24337637,0.34925795,prediction,448
449,-0.25282282,0.34027037,prediction,449
450,-0.24322522,0.35135242,prediction,450
451,-0.25578642,0.3323197,prediction,451
452,-0.23953298,0.33744818,prediction,452
453,-0.24943754,0.34034282,prediction,453
454,-0.23676449,0.34500223,prediction,454
455,-0.25058225,0.34351665,prediction,455
456,-0.23956993,0.35324708,prediction,456
457,-0.24718592,0.34207475,prediction,457
458,-0.24816737,0.34255865,prediction,458
459,-0.24966392,0.33665574,prediction,459
460,-0.23770529,0.34623277,prediction,460
461,-0.24461678,0.34436816,prediction,461
462,-0.2523076,0.34492952,prediction,462
463,-0.2603766,0.33794796,prediction,463
464,-0.25318465,0.34482354,prediction,464
465,-0.257028,0.3411728,prediction,465
466,-0.25074068,0.35205036,prediction,466
467,-0.2518441,0.3407581,prediction,467
468,-0.25665152,0.34508735,prediction,468
469,-0.24874017,0.3305161,prediction,469
470,-0.25459978,0.33595714,prediction,470
471,-0.25559118,0.32745418,prediction,471
472,-0.2542062,0.35357425,prediction,472
473,-0.25150645,0.32747388,prediction,473
474,-0.2554219,0.3551913,prediction,474
475,-0.25635388,0.33982185,prediction,475
476,-0.2586703,0.3396911,prediction,476
477,-0.2477988,0.3405855,prediction,477
478,-0.2600298,0.3275023,prediction,478
479,-0.2557456,0.33935875,prediction,479
480,-0.26393196,0.32600582,prediction,480
481,-0.2525234,0.3422153,prediction,481
482,-0.26337,0.32830942,prediction,482
483,-0.25309494,0.34176743,prediction,483
484,-0.2574938,0.3276627,prediction,484
485,-0.26457378,0.3420903,prediction,485
486,-0.25780755,0.33947298,prediction,486
487,-0.26057178,0.33824807,prediction,487
488,-0.2582692,0.3317272,prediction,488
489,-0.26798454,0.33699492,prediction,489
490,-0.26103193,0.3436635,prediction,490
491,-0.26692295,0.33623475,prediction,491
492,-0.2589618,0.34572423,prediction,492
493,-0.25614274,0.33975035,prediction,493
494,-0.2643894,0.34148395,prediction,494
495,-0.25471696,0.33414167,prediction,495
496,-0.25983784,0.34392285,prediction,496
497,-0.25891042,0.3378947,prediction,497
498,-0.25526926,0.3365328,prediction,498
499,-0.2502434,0.33312607,prediction,499
500,-0.26095125,0.32610032,prediction,500
501,-0.2436189,0.3233571,prediction,501
502,-0.25208646,0.31953073,prediction,502
503,-0.25714913,0.32725915,prediction,503
504,-0.25785342,0.32104796,prediction,504
505,-0.25163752,0.32432464,prediction,505
506,-0.2427926,0.32343683,prediction,506
507,-0.241072,0.32070762,prediction,507
508,-0.2461671,0.32351685,prediction,508
509,-0.23894805,0.32000524,prediction,509
510,-0.24440667,0.32396257,prediction,510
511,-0.2436583,0.32296032,prediction,511
512,-0.24043071,0.3226952,prediction,512
513,-0.24435529,0.31772715,prediction,513
514,-0.2374309,0.3196278,prediction,514
515,-0.2367473,0.31729034,prediction,515
516,-0.23281583,0.31602305,prediction,516
517,-0.24132434,0.31631908,prediction,517
518,-0.24139872,0.3129295,prediction,518
519,-0.24484593,0.31301683,prediction,519
520,-0.24347052,0.31165126,prediction,520
521,-0.23881218,0.30515265,prediction,521
522,-0.23689821,0.30630758,prediction,522
523,-0.2522047,0.31194174,prediction,523
524,-0.23794842,0.30063593,prediction,524
525,-0.23568976,0.30497903,prediction,525
526,-0.23725334,0.31253567,prediction,526
527,-0.23876747,0.30097324,prediction,527
528,-0.23892796,0.31361616,prediction,528
529,-0.22638592,0.3008935,prediction,529
530,-0.23989713,0.31044587,prediction,530
531,-0.22675997,0.30080962,prediction,531
532,-0.23589885,0.30713195,prediction,532
533,-0.23943824,0.29686904,prediction,533
534,-0.23631543,0.30166918,prediction,534
535,-0.23272082,0.2995934,prediction,535
536,-0.23772356,0.29568312,prediction,536
537,-0.23312661,0.30861408,prediction,537
538,-0.23605016,0.30148882,prediction,538
539,-0.23935723,0.307298,prediction,539
540,-0.23012331,0.2998139,prediction,540
541,-0.23571971,0.30432993,prediction,541
542,-0.22825783,0.29417744,prediction,542
543,-0.24493295,0.3038629,prediction,543
544,-0.23680389,0.2939101,prediction,544
545,-0.2558491,0.29650462,prediction,545
546,-0.25482786,0.2973209,prediction,546
547,-0.25333762,0.29460406,prediction,547
548,-0.24708617,0.2868836,prediction,548
549,-0.2467995,0.2952929,prediction,549
550,-0.2581468,0.30172962,prediction,550
551,-0.26397678,0.29284292,prediction,551
552,-0.26994324,0.30657136,prediction,552
553,-0.26071772,0.29993367,prediction,553
554,-0.25956786,0.30078283,prediction,554
555,-0.28253242,0.30000317,prediction,555
556,-0.27147773,0.29969233,prediction,556
557,-0.2669335,0.29799074,prediction,557
558,-0.2630452,0.29416138,prediction,558
559,-0.27374876,0.2990442,prediction,559
560,-0.26932856,0.29630795,prediction,560
561,-0.2658435,0.29556754,prediction,561
562,-0.26186836,0.29160511,prediction,562
563,-0.26355383,0.29234326,prediction,563
564,-0.26596117,0.29042202,prediction,564
565,-0.26811898,0.2918289,prediction,565
566,-0.2581882,0.2927757,prediction,566
567,-0.27109239,0.29302084,prediction,567
568,-0.26935825,0.28463733,prediction,568
569,-0.26161736,0.28611872,prediction,569
570,-0.26294175,0.2830258,prediction,570
571,-0.25143537,0.28104597,prediction,571
572,-0.26805654,0.28548884,prediction,572
573,-0.25050628,0.2845251,prediction,573
574,-0.2452249,0.27692825,prediction,574
575,-0.25919452,0.28115895,prediction,575
576,-0.24331996,0.2712432,prediction,576
577,-0.26592046,0.28221822,prediction,577
578,-0.25086275,0.27614272,prediction,578
579,-0.2721722,0.2869142,prediction,579
580,-0.25144243,0.27110308,prediction,580
581,-0.267175,0.28026098,prediction,581
582,-0.25457916,0.27991736,prediction,582
583,-0.2623235,0.28036067,prediction,583
584,-0.25199604,0.2783009,prediction,584
585,-0.2564943,0.27864945,prediction,585
586,-0.26899534,0.28527158,prediction,586
587,-0.26267207,0.28766805,prediction,587
588,-0.27596095,0.28897113,prediction,588
589,-0.2595105,0.2829529,prediction,589
590,-0.2758859,0.30087298,prediction,590
591,-0.26368645,0.2978066,prediction,591
592,-0.2736338,0.30243862,prediction,592
593,-0.2764684,0.31254902,prediction,593
594,-0.28036687,0.31119585,prediction,594
595,-0.2789691,0.307454,prediction,595
596,-0.27381653,0.30799657,prediction,596
597,-0.2693569,0.30109674,prediction,597
598,-0.25865218,0.30027983,prediction,598
599,-0.26584384,0.29846063,prediction,599
600,-0.26519048,0.29788968,prediction,600
601,-0.27672124,0.30427694,prediction,601
602,-0.2820916,0.29955965,prediction,602
603,-0.27504036,0.30123585,prediction,603
604,-0.2727982,0.3006171,prediction,604
605,-0.274326,0.3053667,prediction,605
606,-0.28164268,0.29915568,prediction,606
607,-0.29399958,0.31508306,prediction,607
608,-0.27342117,0.30218333,prediction,608
609,-0.2969214,0.31449518,prediction,609
610,-0.2868313,0.31674963,prediction,610
611,-0.2827584,0.31215295,prediction,611
612,-0.286696,0.31052148,prediction,612
613,-0.27669287,0.31119856,prediction,613
614,-0.27604488,0.3079338,prediction,614
615,-0.27465644,0.31133693,prediction,615
616,-0.28556007,0.32110527,prediction,616
617,-0.2636792,0.30945438,prediction,617
618,-0.2747624,0.32740903,prediction,618
619,-0.2753431,0.31473455,prediction,619
620,-0.27579668,0.316156,prediction,620
621,-0.2649153,0.3217647,prediction,621
622,-0.26805505,0.32091385,prediction,622
623,-0.2861732,0.32800096,prediction,623
624,-0.29162723,0.32228523,prediction,624
625,-0.27335414,0.3271691,prediction,625
626,-0.28234857,0.32528216,prediction,626
627,-0.27069718,0.33013523,prediction,627
628,-0.28050268,0.32683283,prediction,628
629,-0.27620283,0.32774025,prediction,629
630,-0.2926127,0.3298214,prediction,630
631,-0.29414603,0.33272377,prediction,631
632,-0.2963551,0.3269685,prediction,632
633,-0.30122998,0.33727294,prediction,633
634,-0.29024246,0.33507437,prediction,634
635,-0.30393776,0.33182794,prediction,635
636,-0.29943782,0.33436286,prediction,636
637,-0.2977527,0.3337766,prediction,637
638,-0.3088144,0.33183792,prediction,638
639,-0.3026221,0.32987046,prediction,639
640,-0.3018629,0.3321055,prediction,640
641,-0.30085406,0.3291525,prediction,641
642,-0.30508485,0.32729787,prediction,642
643,-0.29509524,0.3258516,prediction,643
644,-0.3078995,0.32541743,prediction,644
645,-0.3057839,0.33364156,prediction,645
646,-0.30991158,0.32780057,prediction,646
647,-0.2991793,0.33333224,prediction,647
648,-0.31381652,0.3276375,prediction,648
649,-0.306367,0.33176476,prediction,649
650,-0.31214738,0.33385286,prediction,650
651,-0.3028037,0.3323897,prediction,651
652,-0.30169964,0.32926667,prediction,652
653,-0.30243403,0.33233857,prediction,653
654,-0.3018361,0.3248539,prediction,654
655,-0.30200076,0.3311398,prediction,655
656,-0.30501503,0.3282755,prediction,656
657,-0.29263577,0.33219993,prediction,657
658,-0.3116599,0.33119813,prediction,658
659,-0.29285732,0.33164862,prediction,659
660,-0.30811888,0.3312448,prediction,660
661,-0.29595107,0.32930383,prediction,661
662,-0.3044575,0.32949242,prediction,662
663,-0.29615077,0.33161616,prediction,663
664,-0.29803494,0.3205527,prediction,664
665,-0.289035,0.32640046,prediction,665
666,-0.28740025,0.32859892,prediction,666
667,-0.2981159,0.32774988,prediction,667
668,-0.27971596,0.3198029,prediction,668
669,-0.29183108,0.3253682,prediction,669
670,-0.279936,0.31848884,prediction,670
671,-0.29185236,0.3202248,prediction,671
672,-0.2763919,0.3226551,prediction,672
673,-0.29316676,0.32051468,prediction,673
674,-0.2847912,0.31620747,prediction,674
675,-0.28957054,0.31791788,prediction,675
676,-0.27654922,0.32158384,prediction,676
677,-0.29562664,0.3202517,prediction,677
678,-0.27552047,0.32017806,prediction,678
679,-0.29255775,0.32299295,prediction,679
680,-0.28739977,0.32787618,prediction,680
681,-0.29116696,0.32398355,prediction,681
682,-0.28751305,0.3223726,prediction,682
683,-0.2880771,0.3177402,prediction,683
684,-0.28012535,0.32276753,prediction,684
685,-0.28454632,0.31872565,prediction,685
686,-0.27744374,0.31981924,prediction,686
687,-0.28671867,0.31469125,prediction,687
688,-0.26688048,0.31731033,prediction,688
689,-0.27057388,0.31785,prediction,689
690,-0.27277237,0.32126915,prediction,690
691,-0.28450227,0.319368,prediction,691
692,-0.27137518,0.3196752,prediction,692
693,-0.28022456,0.3152143,prediction,693
694,-0.2773155,0.3237054,prediction,694
695,-0.2789744,0.32133147,prediction,695
696,-0.2896989,0.32708806,prediction,696
697,-0.28671083,0.32545704,prediction,697
698,-0.27756006,0.3234235,prediction,698
699,-0.29203025,0.32965457,prediction,699
700,-0.2822771,0.32833162,prediction,700
701,-0.29425663,0.33256942,prediction,701
702,-0.2881968,0.3315528,prediction,702
703,-0.3086969,0.33053616,prediction,703
704,-0.30899906,0.3394568,prediction,704
705,-0.31164503,0.3328125,prediction,705
706,-0.31460106,0.34502584,prediction,706
707,-0.31253868,0.33616936,prediction,707
708,-0.31234097,0.3427682,prediction,708
709,-0.30849105,0.3360902,prediction,709
710,-0.324729,0.340029,prediction,710
711,-0.31570262,0.33664858,prediction,711
712,-0.32356068,0.3425743,prediction,712
713,-0.30867842,0.34299296,prediction,713
714,-0.32740858,0.34970883,prediction,714
715,-0.3140183,0.34709188,prediction,715
716,-0.30835235,0.34365016,prediction,716
717,-0.31437284,0.34116316,prediction,717
718,-0.31461433,0.34516293,prediction,718
719,-0.31888944,0.34929258,prediction,719
720,-0.3120627,0.34945038,prediction,720
721,-0.32047498,0.34984073,prediction,721
722,-0.31310457,0.35220426,prediction,722
723,-0.32003042,0.3531832,prediction,723
724,-0.32027838,0.35675952,prediction,724
725,-0.32124412,0.35933042,prediction,725
726,-0.31214467,0.35855627,prediction,726
727,-0.31610864,0.35637945,prediction,727
728,-0.31290352,0.35983753,prediction,728
729,-0.31712204,0.3598532,prediction,729
730,-0.31002402,0.36306608,prediction,730
731,-0.31335554,0.36201113,prediction,731
732,-0.3122725,0.3574481,prediction,732
733,-0.313534,0.35956508,prediction,733
734,-0.31260368,0.36266553,prediction,734
735,-0.30886304,0.3613804,prediction,735
736,-0.3047986,0.35818723,prediction,736
737,-0.30790406,0.36484787,prediction,737
738,-0.3103147,0.3605831,prediction,738
739,-0.30627716,0.3663515,prediction,739
740,-0.3153636,0.36364737,prediction,740
741,-0.3182105,0.36457923,prediction,741
742,-0.30927673,0.36780965,prediction,742
743,-0.31898957,0.36587328,prediction,743
744,-0.3056591,0.37392288,prediction,744
745,-0.31550434,0.36755845,prediction,745
746,-0.31357428,0.37617517,prediction,746
747,-0.30870092,0.37481943,prediction,747
748,-0.31474975,0.37050515,prediction,748
749,-0.30403033,0.37406355,prediction,749
750,-0.3128868,0.37618366,prediction,750
751,-0.31215295,0.3781282,prediction,751
752,-0.31505096,0.37744808,prediction,752
753,-0.31009454,0.37942943,prediction,753
754,-0.31153804,0.3710577,prediction,754
755,-0.31142178,0.37879565,prediction,755
756,-0.29915765,0.3708102,prediction,756
757,-0.3023189,0.37572163,prediction,757
758,-0.3017985,0.375164,prediction,758
759,-0.31187692,0.37359667,prediction,759
760,-0.29807326,0.37461442,prediction,760
761,-0.30197853,0.37323526,prediction,761
762,-0.29908007,0.37461948,prediction,762
763,-0.29766563,0.37552825,prediction,763
764,-0.29493168,0.36965573,prediction,764
765,-0.29970834,0.3762098,prediction,765
766,-0.29684192,0.3678797,prediction,766
767,-0.3052163,0.37657744,prediction,767
768,-0.29906029,0.37752607,prediction,768
769,-0.30946788,0.3805001,prediction,769
770,-0.30296293,0.37579072,prediction,770
771,-0.30701146,0.38208917,prediction,771
772,-0.30378017,0.37656122,prediction,772
773,-0.3003237,0.3825523,prediction,773
774,-0.30185097,0.37329206,prediction,774
775,-0.3065101,0.37957305,prediction,775
776,-0.30407053,0.3730572,prediction,776
777,-0.30967546,0.38395923,prediction,777
778,-0.30765402,0.3825406,prediction,778
779,-0.3062019,0.38313317,prediction,779
780,-0.30456385,0.37866378,prediction,780
781,-0.30841962,0.3841612,prediction,781
782,-0.30820775,0.37179768,prediction,782
783,-0.3032908,0.37534255,prediction,783
784,-0.30920374,0.37537736,prediction,784
785,-0.30008388,0.3839801,prediction,785
786,-0.30714244,0.3748424,prediction,786
787,-0.3083226,0.37948984,prediction,787
788,-0.31692165,0.37695217,prediction,788
789,-0.31061798,0.3704158,prediction,789
790,-0.30810988,0.37914956,prediction,790
791,-0.31126815,0.36938164,prediction,791
792,-0.3064012,0.37595317,prediction,792
793,-0.3111642,0.36477888,prediction,793
794,-0.31948355,0.37674206,prediction,794
795,-0.31279612,0.36916757,prediction,795
796,-0.32339668,0.37366724,prediction,796
797,-0.30953544,0.3691048,prediction,797
798,-0.30916062,0.36628222,prediction,798
799,-0.3126592,0.37071246,prediction,799
800,-0.305465,0.36065987,prediction,800
801,-0.31361496,0.3645219,prediction,801
802,-0.31229818,0.3676158,prediction,802
803,-0.30730888,0.36041093,prediction,803
804,-0.31486282,0.36896253,prediction,804
805,-0.30724996,0.36000168,prediction,805
806,-0.3172256,0.37133607,prediction,806
807,-0.3107697,0.36669123,prediction,807
808,-0.30795112,0.36200446,prediction,808
809,-0.3023976,0.3663923,prediction,809
810,-0.3080153,0.36193153,prediction,810
811,-0.31118965,0.36155123,prediction,811
812,-0.29973018,0.35731563,prediction,812
813,-0.30423653,0.3640294,prediction,813
814,-0.312407,0.35906243,prediction,814
815,-0.30947363,0.36304247,prediction,815
816,-0.3112027,0.35829312,prediction,816
817,-0.31100205,0.35990188,prediction,817
818,-0.3137347,0.36335337,prediction,818
819,-0.3175944,0.36244327,prediction,819
820,-0.29753536,0.36313277,prediction,820
821,-0.2926157,0.36023366,prediction,821
822,-0.29466793,0.36209399,prediction,822
823,-0.30748647,0.35748124,prediction,823
824,-0.3078573,0.36344713,prediction,824
825,-0.30270755,0.36251193,prediction,825
826,-0.30694592,0.3580528,prediction,826
827,-0.30528194,0.3514815,prediction,827
828,-0.29685482,0.35479158,prediction,828
829,-0.29821923,0.34619787,prediction,829
830,-0.3001826,0.34616315,prediction,830
831,-0.3069298,0.3531061,prediction,831
832,-0.29924172,0.3486439,prediction,832
833,-0.30444348,0.34577107,prediction,833
834,-0.2958881,0.3412522,prediction,834
835,-0.29157734,0.34508345,prediction,835
836,-0.29066268,0.3435567,prediction,836
837,-0.28461635,0.34518567,prediction,837
838,-0.300061,0.3453747,prediction,838
839,-0.2914904,0.34585834,prediction,839
840,-0.29205438,0.35447517,prediction,840
841,-0.2932807,0.34360838,prediction,841
842,-0.2873621,0.34664333,prediction,842
843,-0.30193096,0.34606335,prediction,843
844,-0.29572874,0.3509732,prediction,844
845,-0.30617386,0.35232943,prediction,845
846,-0.29502085,0.34931237,prediction,846
847,-0.3071311,0.35406065,prediction,847
848,-0.2923548,0.34528056,prediction,848
849,-0.30163226,0.34029895,prediction,849
850,-0.30836377,0.3472302,prediction,850
851,-0.308714,0.3425993,prediction,851
852,-0.30051675,0.3462154,prediction,852
853,-0.30995524,0.3361504,prediction,853
854,-0.3044447,0.34299475,prediction,854
855,-0.3199253,0.355319,prediction,855
856,-0.3053387,0.34513444,prediction,856
857,-0.30559927,0.34077996,prediction,857
858,-0.30920544,0.3480964,prediction,858
859,-0.29741877,0.34181482,prediction,859
860,-0.30547696,0.3473912,prediction,860
861,-0.3056041,0.3441736,prediction,861
862,-0.29811963,0.34339562,prediction,862
863,-0.31221628,0.3546095,prediction,863
864,-0.31632054,0.346929,prediction,864
865,-0.31698102,0.34932208,prediction,865
866,-0.30194384,0.34373927,prediction,866
867,-0.31366998,0.34482563,prediction,867
868,-0.3200449,0.34750623,prediction,868
869,-0.31239983,0.34661514,prediction,869
870,-0.30585563,0.346034,prediction,870
871,-0.3177548,0.34953177,prediction,871
872,-0.3210093,0.3479367,prediction,872
873,-0.3137879,0.34357226,prediction,873
874,-0.3140353,0.3495201,prediction,874
875,-0.31422547,0.34988046,prediction,875
876,-0.3285265,0.35127324,prediction,876
877,-0.3194356,0.34950098,prediction,877
878,-0.3232094,0.35227442,prediction,878
879,-0.3123911,0.3526065,prediction,879
880,-0.3211769,0.34889477,prediction,880
881,-0.3122182,0.34983668,prediction,881
882,-0.3034022,0.34823525,prediction,882
883,-0.31268477,0.3529359,prediction,883
884,-0.3200549,0.34783265,prediction,884
885,-0.30170938,0.34940797,prediction,885
886,-0.31522903,0.3545431,prediction,886
887,-0.29691222,0.34897,prediction,887
888,-0.3155574,0.3518506,prediction,888
889,-0.3008439,0.3439578,prediction,889
890,-0.30939713,0.34861785,prediction,890
891,-0.307488,0.34287477,prediction,891
892,-0.3025406,0.33742893,prediction,892
893,-0.307692,0.3465496,prediction,893
894,-0.29930362,0.33632994,prediction,894
895,-0.29537034,0.32672623,prediction,895
896,-0.29521596,0.34267223,prediction,896
897,-0.2999659,0.340668,prediction,897
898,-0.3010049,0.33598703,prediction,898
899,-0.30479544,0.33499122,prediction,899
900,-0.2971361,0.33531472,prediction,900
901,-0.30969468,0.325412,prediction,901
902,-0.30236322,0.33472526,prediction,902
903,-0.30236164,0.3294786,prediction,903
904,-0.2954235,0.32892954,prediction,904
905,-0.30022946,0.3301729,prediction,905
906,-0.2996165,0.32376412,prediction,906
907,-0.29174674,0.3333034,prediction,907
908,-0.30164927,0.33176112,prediction,908
909,-0.29193887,0.33030266,prediction,909
910,-0.29628745,0.33417842,prediction,910
911,-0.2901337,0.33714348,prediction,911
912,-0.29216656,0.3231921,prediction,912
913,-0.29471287,0.32484186,prediction,913
914,-0.28844574,0.3323198,prediction,914
915,-0.29585472,0.33599144,prediction,915
916,-0.2878942,0.32888246,prediction,916
917,-0.29249617,0.33448908,prediction,917
918,-0.28313872,0.3332394,prediction,918
919,-0.29641116,0.31969735,prediction,919
920,-0.28241742,0.32728088,prediction,920
921,-0.29015118,0.32712093,prediction,921
922,-0.28213677,0.32938337,prediction,922
923,-0.2916686,0.3358757,prediction,923
924,-0.30115256,0.32814163,prediction,924
925,-0.2892839,0.32977772,prediction,925
926,-0.2964856,0.3224839,prediction,926
927,-0.28627613,0.32664323,prediction,927
928,-0.295303,0.32229197,prediction,928
929,-0.2817968,0.31531078,prediction,929
930,-0.28336614,0.3270474,prediction,930
931,-0.27813396,0.32434422,prediction,931
932,-0.2746638,0.3163783,prediction,932
933,-0.27735704,0.31325465,prediction,933
934,-0.28322008,0.32199457,prediction,934
935,-0.26576108,0.3132668,prediction,935
936,-0.29104522,0.31712708,prediction,936
937,-0.27099216,0.31154865,prediction,937
938,-0.27050945,0.3088399,prediction,938
939,-0.26741415,0.30985644,prediction,939
940,-0.2633103,0.3086005,prediction,940
941,-0.26094818,0.30451816,prediction,941
942,-0.26516625,0.30419862,prediction,942
943,-0.25904047,0.30816495,prediction,943
944,-0.26205,0.2971544,prediction,944
945,-0.25697646,0.29825482,prediction,945
946,-0.25558037,0.29932216,prediction,946
947,-0.25867987,0.30951837,prediction,947
948,-0.25276902,0.29465234,prediction,948
949,-0.25506625,0.3024198,prediction,949
950,-0.25227264,0.30409652,prediction,950
951,-0.25884992,0.30314064,prediction,951
952,-0.2495077,0.29851598,prediction,952
953,-0.25020733,0.30600178,prediction,953
954,-0.25097087,0.30306283,prediction,954
955,-0.2500001,0.29413676,prediction,955
956,-0.2563976,0.30494303,prediction,956
957,-0.25182873,0.29609612,prediction,957
958,-0.26182634,0.3027209,prediction,958
959,-0.25937182,0.29825193,prediction,959
960,-0.26365107,0.29369897,prediction,960
961,-0.25698012,0.30254087,prediction,961
962,-0.2685942,0.29710847,prediction,962
963,-0.26304868,0.29912376,prediction,963
964,-0.2718279,0.29810226,prediction,964
965,-0.27226466,0.30503207,prediction,965
966,-0.27433625,0.30765963,prediction,966
967,-0.276822,0.30638656,prediction,967
968,-0.27800646,0.30441132,prediction,968
969,-0.28180426,0.30980796,prediction,969
970,-0.28263783,0.30784428,prediction,970
971,-0.28206936,0.301723,prediction,971
972,-0.28870034,0.3095734,prediction,972
973,-0.28665528,0.30562818,prediction,973
974,-0.2989197,0.31169987,prediction,974
975,-0.29316822,0.3104375,prediction,975
976,-0.2924436,0.3117008,prediction,976
977,-0.29936543,0.30259132,prediction,977
978,-0.29261878,0.30936378,prediction,978
979,-0.2992426,0.3062324,prediction,979
980,-0.30196455,0.30832773,prediction,980
981,-0.30408362,0.30906367,prediction,981
982,-0.3081714,0.3081954,prediction,982
983,-0.3033923,0.30506694,prediction,983
984,-0.2983685,0.30275476,prediction,984
985,-0.29806244,0.30323535,prediction,985
986,-0.2916436,0.30098605,prediction,986
987,-0.30556735,0.29975677,prediction,987
988,-0.2902339,0.30521736,prediction,988
989,-0.30016047,0.30791014,prediction,989
990,-0.3001802,0.31397912,prediction,990
991,-0.29485148,0.30610895,prediction,991
992,-0.28477508,0.3055846,prediction,992
993,-0.2929207,0.31060225,prediction,993
994,-0.29985094,0.303824,prediction,994
995,-0.28727,0.30368125,prediction,995
996,-0.2888903,0.31243545,prediction,996
997,-0.29272807,0.30398244,prediction,997
998,-0.28521305,0.3131531,prediction,998
999,-0.29209208,0.3033539,prediction,999
1000,-0.28337118,0.31185263,prediction,1000
1001,-0.28120956,0.30954194,prediction,1001
1002,-0.27175245,0.31675106,prediction,1002
1003,-0.28136256,0.31097162,prediction,1003
1004,-0.2758235,0.31056863,prediction,1004
1005,-0.28104037,0.30838704,prediction,1005
1006,-0.27209172,0.3146798,prediction,1006
1007,-0.27876624,0.3125601,prediction,1007
1008,-0.27277696,0.31215173,prediction,1008
1009,-0.27651954,0.30710152,prediction,1009
1010,-0.28360847,0.32161605,prediction,1010
1011,-0.2787017,0.30583853,prediction,1011
1012,-0.27953798,0.31599453,prediction,1012
1013,-0.2886771,0.31133935,prediction,1013
1014,-0.28638515,0.3233157,prediction,1014
1015,-0.28300458,0.31533486,prediction,1015
1016,-0.28460452,0.32014576,prediction,1016
1017,-0.2865816,0.3210315,prediction,1017
1018,-0.2911907,0.3195642,prediction,1018
1019,-0.28612027,0.312073,prediction,1019
1020,-0.28648672,0.30948293,prediction,1020
1021,-0.28407204,0.31983972,prediction,1021
1022,-0.29722956,0.32293138,prediction,1022
1023,-0.29978743,0.3159889,prediction,1023
1024,-0.2944015,0.31460008,prediction,1024
1025,-0.28951252,0.3209021,prediction,1025
1026,-0.2938626,0.31967825,prediction,1026
1027,-0.2998872,0.3226626,prediction,1027
1028,-0.30288875,0.32905516,prediction,1028
1029,-0.3012818,0.32795534,prediction,1029
